company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,Big Banks Clear First Phase of Federal Reserve Stress Tests,"The banking system has an even larger capital cushion than it did last year, which may increase calls for looser regulations.",2017-06-22T21:14:23+0000,https://www.nytimes.com/2017/06/22/business/dealbook/bank-stress-test.html,2017-04-01 to 2017-06-30
Goldman Sachs,Finance/Banking,"Trump Is Ready for Tax Cuts, but His Treasury Department Isn’t","With a mammoth task ahead, none of the 27 political appointees below the Treasury secretary in the department’s leadership have been confirmed.",2017-04-03T20:52:14+0000,https://www.nytimes.com/2017/04/03/us/politics/tax-reform-treasury-department.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Even When Things Go Right, Jefferies Is Merely Ho-Hum","The investment bank restructured its fixed-income division to reduce earnings volatility. That may have helped, but Jefferies is still struggling.",2017-06-20T20:17:50+0000,https://www.nytimes.com/2017/06/20/business/dealbook/jefferies-steady-bond-trading-still-struggling.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,How Morgan Stanley Bested Goldman Sachs,"A near-doubling of fixed-income trading revenue in the first quarter shows that the strategy of James P. Gorman, Morgan Stanley chief, is paying off.",2017-04-19T16:36:34+0000,https://www.nytimes.com/2017/04/19/business/dealbook/how-morgan-stanley-bested-goldman-sachs.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Earnings From Two Big Banks, and a New Galaxy From Samsung",Analysts will watch whether Goldman Sachs and Morgan Stanley keep up with rivals like JPMorgan Chase. A new model of the Samsung Galaxy is selling briskly already.,2017-04-17T01:00:02+0000,https://www.nytimes.com/2017/04/16/business/earnings-from-two-big-banks-and-a-new-galaxy-from-samsung.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Finding Growth in Pizza, Paint and Credit-Card Companies","Alphabet and Facebook are growth stocks, sure. But MasterCard, Domino’s and Sherwin-Williams are also in growth fund portfolios.",2017-04-15T14:00:25+0000,https://www.nytimes.com/2017/04/15/business/mutfund/finding-growth-in-pizza-paint-and-credit-card-companies.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,The Man in Charge of Fixing Fannie and Freddie Knows Them All Too Well,"Before he was a Treasury official, Craig S. Phillips ran Morgan Stanley’s anything-goes mortgage operation.",2017-04-07T16:16:05+0000,https://www.nytimes.com/2017/04/07/business/fannie-mae-freddie-mac-craig-phillips.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Movers: BlackRock Earnings Rise; Morgan Stanley Profit Jumps,We’re following major developments in the markets throughout the day. Check below for the latest updates.,2017-04-19T12:50:04+0000,https://www.nytimes.com/2017/04/19/business/dealbook/movers-morgan-stanley-profit-jumps-shanghai-auto-show-revs-up.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,U.S. Treasury Auctions Set for the Week of April 10,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-04-09T22:47:02+0000,https://www.nytimes.com/2017/04/09/business/us-treasury-auctions-set-for-the-week-of-april-10.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Quinn Stuebe, Alexander Hearne","The bride works at Elle magazine, the groom at Morgan Stanley.",2017-06-25T04:01:05+0000,https://www.nytimes.com/2017/06/25/fashion/weddings/quinn-stuebe-alexander-hearne.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of May 15,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-05-14T22:39:48+0000,https://www.nytimes.com/2017/05/14/business/treasury-auctions-set-for-the-week-of-may-15.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Caroline Boneparth, Michael Dechert",The bride and groom each work at a financial firm and they met as interns at Morgan Stanley in New York.,2017-04-09T04:00:02+0000,https://www.nytimes.com/2017/04/09/fashion/weddings/caroline-boneparth-michael-dechert.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Movers: G.E. and Mattel Earnings, and Samsung’s Galaxy S8",We’re following major developments in the markets throughout the day. Check below for the latest updates.,2017-04-21T12:42:25+0000,https://www.nytimes.com/2017/04/21/business/dealbook/stocks-movers-markets-general-electric-honeywell-world-bank-imf-bonds.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of May 1,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-04-30T21:55:24+0000,https://www.nytimes.com/2017/04/30/business/treasury-auctions-set-for-the-week-of-may-1.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of May 29,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-05-28T22:17:58+0000,https://www.nytimes.com/2017/05/28/business/treasury-auctions-set-for-the-week-of-may-29.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Mary Yurch, Joseph Maiullo IV",The bride and groom met on Tinder about three years ago.,2017-06-25T04:11:12+0000,https://www.nytimes.com/2017/06/25/fashion/weddings/mary-yurch-joseph-maiullo-iv.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Jessica Shanken, Jay Reid","The couple, who met through the dating app Hinge, were married in Pocantico Hills, N.Y",2017-06-11T04:05:08+0000,https://www.nytimes.com/2017/06/11/fashion/weddings/jessica-shanken-jay-reid.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of May 22,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-05-21T23:12:16+0000,https://www.nytimes.com/2017/05/21/business/treasury-auctions-set-for-the-week-of-may-22.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Trump’s Web of Business Ties,A look at the business backgrounds of Trump administration appointees and advisers.,2017-04-05T21:20:36+0000,https://www.nytimes.com/interactive/2017/04/05/business/dealbook/Trumps-Web-of-Business-Ties-.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Molly Vaughan, Daniel Rothberg",The couple married at the Indian River Life-Saving Station Museum in Delaware. They met in law school at the University of Pennsylvania.,2017-06-04T04:00:13+0000,https://www.nytimes.com/2017/06/04/fashion/weddings/molly-vaughan-daniel-rothberg.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of May 8,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-05-07T23:12:37+0000,https://www.nytimes.com/2017/05/07/business/treasury-auctions-set-for-the-week-of-may-8.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Spotify Said to Lean Toward Direct Listing on N.Y.S.E.,"By eschewing a conventional initial public offering, Spotify would signal that it is not going public to raise additional money.",2017-05-12T20:36:39+0000,https://www.nytimes.com/2017/05/12/business/spotify-said-to-lean-toward-direct-listing-on-nyse.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Movers: G.M. Shareholders Reject Einhorn,"General Motors holds its annual meeting in Detroit, while a German online-ordering company plans an initial public offering in Frankfurt.",2017-06-06T10:27:51+0000,https://www.nytimes.com/2017/06/06/business/dealbook/movers-gm-annual-meeting.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of June 26,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-06-25T22:18:40+0000,https://www.nytimes.com/2017/06/25/business/treasury-auctions-set-for-the-week-of-june-26.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of April 17,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-04-16T23:16:11+0000,https://www.nytimes.com/2017/04/16/business/treasury-auctions-set-for-the-week-of-april-17.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Fear of a Monopoly Will Help Amazon’s Cloud Rivals,Information technology managers have started to worry about the difficulty of switching cloud suppliers in the event of a breakdown or hacking attack.,2017-06-05T19:05:17+0000,https://www.nytimes.com/2017/06/05/business/dealbook/cloud-storage-amazon.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"To Pay for Syngenta, ChemChina Looks to Beijing for Help",Chinese banks and asset managers have stepped up to help complete the largest-ever foreign takeover by a Chinese company.,2017-05-26T20:22:47+0000,https://www.nytimes.com/2017/05/26/business/dealbook/to-pay-for-syngenta-chemchina-looks-to-beijing-for-help.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Treasury Auctions Set for the Week of April 3,The following tax-exempt fixed-income issues are scheduled for pricing this week.,2017-04-02T22:16:14+0000,https://www.nytimes.com/2017/04/02/business/treasury-auctions-set-for-the-week-of-april-3.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Cowen Group to Buy Brokerage Firm Convergex for $116 Million,The deal would bolster the size of Cowen’s sales and trading business and give it a greater global reach.,2017-04-03T13:42:37+0000,https://www.nytimes.com/2017/04/03/business/dealbook/cowen-group-to-buy-brokerage-convergex-for-116-million.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Tesla’s Rise on a Wave of Shareholder Optimism,"Tesla’s valuation implies that investors expect its chief executive, Elon Musk, to outdo even some of his biggest cheerleaders’ already rosy assumptions.",2017-04-11T18:58:56+0000,https://www.nytimes.com/2017/04/11/business/dealbook/teslas-rise-on-a-wave-of-shareholder-optimism.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Movers: Markets Up, and Jimmy Choo for Sale",We’re following major developments in the markets throughout the day. Check back for the latest updates.,2017-04-24T12:40:04+0000,https://www.nytimes.com/2017/04/24/business/dealbook/movers-stocks-bonds-markets.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Facebook Pushes Outside Law Firms to Become More Diverse,"The social media giant, like other corporations, is pressing its outside law firms to have more minorities and women working on its legal matters.",2017-04-02T18:24:38+0000,https://www.nytimes.com/2017/04/02/business/dealbook/facebook-pushes-outside-law-firms-to-become-more-diverse.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Movers: Activist Investor Takes Aim at Parent of Saks,"An activist hedge fund, Land and Buildings Investment Management, discloses a 4.3 percent stake in Hudson’s Bay.",2017-06-19T11:17:55+0000,https://www.nytimes.com/2017/06/19/business/dealbook/movers-formal-brexit-talks-open.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Movers: Clouds Over Wall Street Trading,We’re following major developments in the markets throughout the day. Check here for the latest updates.,2017-05-31T12:30:05+0000,https://www.nytimes.com/2017/05/31/business/dealbook/movers-fed-exxon.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Blue Apron, a Meal Delivery Service, Files for Public Offering","Sales are growing quickly for the popular meal delivery service, but losses are also mounting. The company is moving to go public while markets are near record highs.",2017-06-02T00:46:50+0000,https://www.nytimes.com/2017/06/01/business/dealbook/blue-apron-public-offering.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Profits From Store-Branded Credit Cards Hide Depth of Retailers’ Troubles,More than one-third of profits at leading retailers like Macy’s are derived from store-branded credit cards. But counting on customers’ debt is not a sustainable strategy.,2017-05-11T16:42:00+0000,https://www.nytimes.com/2017/05/11/business/dealbook/retailer-credit-cards-macys-losses.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Data on New Housing, and Google Hosts Its Developers’ Conference","Though construction slipped in March, economists believe the dip was partly a result of bad weather. At Google’s annual event, “smart home” products will be a big topic.",2017-05-15T01:00:17+0000,https://www.nytimes.com/2017/05/14/business/data-on-new-housing-and-google-hosts-its-developers-conference.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Blue Apron Pursues I.P.O. as Amazon Looms Over Industry,The meal-delivery service’s plans for a public debut come amid upheaval in the food retail industry generated by Amazon’s takeover bid for Whole Foods.,2017-06-19T13:33:41+0000,https://www.nytimes.com/2017/06/19/business/dealbook/blue-apron-ipo.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Dole Looks to Return to Stock Markets, Again","An initial public offering would let Dole’s owner, the billionaire David H. Murdock, cash in after taking the company private in 2013.",2017-04-26T00:19:08+0000,https://www.nytimes.com/2017/04/25/business/dealbook/dole-food-company-ipo.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,Morning Agenda: Big Banks Set for Big Payouts,"Nearly all of the top lenders in the U.S. passed the government’s stress test, freeing them to pay out their chunkiest dividends in a decade.",2017-06-29T10:04:40+0000,https://www.nytimes.com/2017/06/29/business/dealbook/morning-agenda-banks-stress-tests-federal-reserve-dividends-buybacks.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"To Spur Small Business, First Free the Banks",Regulations put in after the 2008 crisis have hamstrung the nation’s banks from making loans and growing the economy.,2017-05-15T07:21:08+0000,https://www.nytimes.com/2017/05/15/opinion/bank-regulations-liquidity.html,2017-04-01 to 2017-06-30
Morgan Stanley,Finance/Banking,"Wells Fargo Seeks to Soothe, and a Weak G.D.P. Is Expected","The bank will try to reassure shareholders that it changed its ways, and the Commerce Department will release its estimate for first-quarter growth.",2017-04-24T01:00:03+0000,https://www.nytimes.com/2017/04/23/business/wells-fargo-seeks-to-soothe-and-a-weak-gdp-is-expected.html,2017-04-01 to 2017-06-30
