company,sector,headline,snippet,pub_date,url,quarter
"Facebook, Inc.",Technology,"With Hacks and Cameras, Beijing’s Electronic Dragnet Closes on Hong Kong","Under a new national security law, the police are targeting the social media accounts of executives, politicians and activists. American internet giants are struggling to respond.",2020-08-25T09:00:23+0000,https://www.nytimes.com/2020/08/25/technology/hong-kong-national-security-law.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"Threatened by Facebook Disinformation, a Monk Flees Cambodia","A smear campaign linked to the Cambodian government went viral on the social media platform, sending an activist Buddhist cleric into exile to protect himself.",2020-08-23T07:00:13+0000,https://www.nytimes.com/2020/08/23/world/asia/cambodia-facebook-disinformation.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Facebook Braces Itself for Trump to Cast Doubt on Election Results,The world’s biggest social network is working out what steps to take should President Trump use its platform to dispute the vote.,2020-08-21T14:26:44+0000,https://www.nytimes.com/2020/08/21/technology/facebook-trump-election.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,He Was Iran’s Homegrown Tech Star. The Guards Saw a Blackmail Opportunity.,"A Canadian-Iranian software engineer for Facebook, a tech celebrity in his native Iran, visited family in Tehran in January. His recent revelations of what happened next have stirred outrage.",2020-08-21T14:37:08+0000,https://www.nytimes.com/2020/08/21/world/middleeast/Iran-technology-arrest-spy.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Mark Zuckerberg Questioned Under Oath in F.T.C. Antitrust Inquiry,It was the first known time that regulators directly interviewed a chief executive of one of the tech companies being scrutinized for potential antitrust violations.,2020-08-20T21:37:11+0000,https://www.nytimes.com/2020/08/20/technology/facebook-zuckerberg-ftc-questioned.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Facebook Removes 790 QAnon Groups to Fight Conspiracy Theory,"The social network also said it was restricting another 1,950 groups, 440 pages on Facebook and more than 10,000 accounts on Instagram related to the conspiracy group.",2020-08-19T19:00:15+0000,https://www.nytimes.com/2020/08/19/technology/facebook-qanon-groups-takedown.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,How Kamala Harris Forged Close Ties With Big Tech,Silicon Valley has enthusiastically backed Ms. Harris since she first ran for state attorney general in California a decade ago.,2020-08-20T16:06:10+0000,https://www.nytimes.com/2020/08/20/technology/kamala-harris-ties-to-big-tech.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Can This Relationship Be Saved? Big Tech and Big Advertisers Talk It Over.,"After last month’s Facebook boycott, companies are demanding more control over how their ads appear online. And the tech companies seem to be listening.",2020-08-19T20:43:18+0000,https://www.nytimes.com/2020/08/19/business/media/advertising-tech-amazon-apple-facebook-google.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Big Tech’s Domination of Business Reaches New Heights,"As the economy contracts and many companies struggle to survive, the biggest tech companies are amassing wealth and influence in ways unseen in decades.",2020-08-19T09:00:23+0000,https://www.nytimes.com/2020/08/19/technology/big-tech-business-domination.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Toxic Trade-Offs at Facebook,Facebook groups led to the rise of QAnon. We can only imagine what could happen with encryption.,2020-08-17T17:12:09+0000,https://www.nytimes.com/2020/08/17/technology/facebook-qanon.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"What Is QAnon, the Viral Pro-Trump Conspiracy Theory?",Explaining the “big tent conspiracy theory” that falsely claims that former President Trump is facing down a shadowy cabal of Democratic pedophiles.,2020-08-18T20:10:21+0000,https://www.nytimes.com/article/what-is-qanon.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,What Happened When Homeless Men Moved Into a Liberal Neighborhood,"When New York City moved shelter residents into tourist hotels on the Upper West Side of Manhattan, the neighborhood’s values were tested.",2020-08-18T09:00:24+0000,https://www.nytimes.com/2020/08/18/nyregion/uws-homeless-hotels-nyc.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Trump’s Attacks on TikTok and WeChat Could Further Fracture the Internet,The president’s restrictions on Chinese tech may be part of an eye-for-an-eye logic called reciprocity. The price could be a global patchwork of online fiefs.,2020-08-17T15:12:51+0000,https://www.nytimes.com/2020/08/17/technology/trump-tiktok-wechat-ban.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,QAnon Was a Theory on a Message Board. Now It’s Headed to Congress.,A supporter of the dangerous conspiracy theory won a primary runoff on Tuesday. The social media platforms have some soul-searching to do.,2020-08-15T15:00:07+0000,https://www.nytimes.com/2020/08/15/opinion/qanon-marjorie-greene-congress.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Facebook Will Promote Voting by Mail as Trump Attacks Method,"The voter information hub, on Facebook and Instagram, will feature prompts to vote and reminders of key election deadlines.",2020-08-13T07:00:10+0000,https://www.nytimes.com/2020/08/13/us/politics/facebook-election-hub-vote-by-mail.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"Google, Facebook and Others Broaden Group to Secure U.S. Election",More tech companies met with government agencies on Wednesday to fight disinformation on social media.,2020-08-12T20:47:18+0000,https://www.nytimes.com/2020/08/12/technology/google-facebook-coalition-us-election.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,QAnon Followers Are Hijacking the #SaveTheChildren Movement,"Fans of the pro-Trump conspiracy theory are clogging anti-trafficking hotlines, infiltrating Facebook groups and raising false fears about child exploitation.",2020-08-12T09:00:21+0000,https://www.nytimes.com/2020/08/12/technology/qanon-save-the-children-trafficking.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"We Tested Instagram Reels, the TikTok Clone. What a Dud.","TikTok might not be winning over President Trump, but it sure beats its Instagram copycat for making and sharing short videos.",2020-08-12T09:00:30+0000,https://www.nytimes.com/2020/08/12/technology/personaltech/tested-facebook-reels-tiktok-clone-dud.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Uber’s Next Idea: A New Labor Law,Uber’s “third way” would offer its drivers flexibility plus some benefits. It’s not totally crazy.,2020-08-11T16:37:10+0000,https://www.nytimes.com/2020/08/11/technology/uber-labor-law.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Big Tech Makes Inroads With the Biden Campaign,"While Joe Biden has criticized the largest tech companies, his campaign and transition teams have welcomed allies of Facebook, Google, Amazon and Apple onto its staff and policy groups.",2020-08-10T09:00:12+0000,https://www.nytimes.com/2020/08/10/technology/big-tech-biden-campaign.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,How Pro-Trump Forces Work the Refs in Silicon Valley,"The new referees in American politics are Facebook, Google and Twitter, and they would be wise to pay attention to lessons the old media tried to learn.",2020-08-10T00:45:09+0000,https://www.nytimes.com/2020/08/09/business/media/trump-facebook-google-twitter-misinformation.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"Facebook Gaming Finally Clears Apple Hurdle, Arriving in App Store","Saying Apple forced changes during months of rejection, the social network is releasing a version for iPhone and iPad users today.",2020-08-07T10:00:08+0000,https://www.nytimes.com/2020/08/07/technology/facebook-apple-gaming-app-store.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Hong Kong Officials Condemn and Mock Trump Administration Sanctions,Officials in Hong Kong targeted by new United States sanctions argued on Saturday that the move harmed American interests and would have little impact on them.,2020-08-08T10:43:20+0000,https://www.nytimes.com/2020/08/08/world/asia/hong-kong-sanctions-united-states.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Facebook Removes Trump Campaign’s Misleading Coronavirus Video,"It was the first time Facebook took down a post by Mr. Trump’s campaign for spreading virus misinformation, but it did not signal a change to the company’s defense of free expression.",2020-08-05T23:59:42+0000,https://www.nytimes.com/2020/08/05/technology/trump-facebook-coronavirus-video.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"With TikTok Mired in Uncertainty, Facebook Pounces With Instagram Reels","Instagram, which is owned by Facebook, rolled out a new product that lets people create 15-second videos and share them.",2020-08-05T15:01:01+0000,https://www.nytimes.com/2020/08/05/technology/tiktok-facebook-instagram-reels.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,The Cult of the Tech Genius,It’s time to rethink how we treat and enable these brilliant — but damaging — tech personalities.,2020-08-06T16:43:22+0000,https://www.nytimes.com/2020/08/06/technology/the-cult-of-the-tech-genius.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"Facebook Must Better Police Online Hate, State Attorneys General Say",The call from 20 state officials adds to the rising pressure facing Mark Zuckerberg and his company.,2020-08-05T18:06:12+0000,https://www.nytimes.com/2020/08/05/technology/facebook-online-hate.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"Facebook Bets Big on Future of N.Y.C., and Offices, With New Lease","Despite the pandemic, the social media giant leased all the office space in the former main post office at Penn Station in Midtown.",2020-08-03T21:35:34+0000,https://www.nytimes.com/2020/08/03/nyregion/facebook-nyc-office-farley-building.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,What Years of Emails and Texts Reveal About Your Friendly Tech Companies,Theatrics distracted from the real payoff of the congressional hearings: the subpoenaed documents.,2020-08-04T09:00:20+0000,https://www.nytimes.com/2020/08/04/opinion/amazon-facebook-congressional-hearings.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"How TikTok’s Owner Tried, and Failed, to Cross the U.S.-China Divide","The founder of ByteDance, Zhang Yiming, dreamed of building a global tech company based in China. Then the geopolitical reality set in.",2020-08-03T13:00:32+0000,https://www.nytimes.com/2020/08/03/technology/tiktok-bytedance-us-china.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,This Tool Could Protect Your Photos From Facial Recognition,Researchers at the University of Chicago want you to be able to post selfies without worrying that the next Clearview AI will use them to identify you.,2020-08-03T09:00:20+0000,https://www.nytimes.com/2020/08/03/technology/fawkes-tool-protects-photos-from-facial-recognition.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"More Than 1,000 Companies Boycotted Facebook. Did It Work?","Major advertisers on Facebook reduced their spending by millions of dollars in July, but not enough to significantly damage the platform’s revenue.",2020-08-01T20:03:59+0000,https://www.nytimes.com/2020/08/01/business/media/facebook-boycott.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,I Tried to Live Without the Tech Giants. It Was Impossible.,"As lawmakers debate whether Apple, Google, Facebook, and Amazon are monopolies, a reporter recalls her attempt to avoid interacting with the companies.",2020-07-31T15:40:22+0000,https://www.nytimes.com/2020/07/31/technology/blocking-the-tech-giants.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,They Made How Much?,Big tech companies reported bumper profits in the shadow of congressional scrutiny over their outsize market power.,2020-07-31T11:28:12+0000,https://www.nytimes.com/2020/07/31/business/dealbook/tech-earnings-economy.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,"The Economy Is in Record Decline, but Not for the Tech Giants","Even though the tech industry’s four biggest companies were stung by a slowdown in spending, they reported a combined $28 billion in profits on Thursday.",2020-07-30T23:02:11+0000,https://www.nytimes.com/2020/07/30/technology/tech-company-earnings-amazon-apple-facebook-google.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,The Last Days of the Tech Emperors?,Congress was once filled with “Atari Democrats.” This week's hearings showed their transformation into trust busters.,2020-07-30T19:40:50+0000,https://www.nytimes.com/2020/07/30/opinion/sunday/tech-congress-hearings-facebook.html,2020-07-01 to 2020-09-30
"Facebook, Inc.",Technology,Big Tech’s Backlash Is Just Starting,The congressional antitrust hearing showed that concerns about the tech stars aren’t going away.,2020-07-30T16:48:02+0000,https://www.nytimes.com/2020/07/30/technology/big-tech-backlash.html,2020-07-01 to 2020-09-30
