company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,"How a Trump-Beating, #MeToo Legal Legend Lost Her Firm","Roberta Kaplan’s work as a lawyer made her a hero to the left. But behind the scenes, she was known for her poor treatment of colleagues.",2024-06-29T00:42:28+0000,https://www.nytimes.com/2024/06/28/business/roberta-robbie-kaplan.html,2024-04-01 to 2024-06-30
Goldman Sachs,Finance/Banking,How Republicans Echo Antisemitic Tropes Despite Declaring Support for Israel,Prominent Republicans have seized on campus protests to assail what they say is antisemitism on the left. But for years they have mainstreamed anti-Jewish rhetoric.,2024-05-09T09:06:43+0000,https://www.nytimes.com/2024/05/09/us/antisemitism-republicans-trump.html,2024-04-01 to 2024-06-30
Goldman Sachs,Finance/Banking,Transcript: Ezra Klein Interviews Matthew Yglesias,"The June 21, 2024, episode of “The Ezra Klein Show.”",2024-06-21T20:19:20+0000,https://www.nytimes.com/2024/06/21/podcasts/transcript-ezra-klein-interviews-matthew-yglesias.html,2024-04-01 to 2024-06-30
Goldman Sachs,Finance/Banking,"Transcript of Trump Manhattan Trial, May 16, 2024","Update on May 30: New York State’s court released transcripts from each day of the Manhattan criminal trial of former President Donald J. Trump, who was convicted on 34 counts of falsifying business records to cover up a sex scandal that threatene...",2024-05-18T00:36:34+0000,https://www.nytimes.com/interactive/2024/05/17/nyregion/trump-hush-money-trial-transcript-may-16.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,A Slimmer Goldman Sachs Posts Hefty Jump in Profit,"The Wall Street bank recorded nearly $4 billion in profit, beating analyst expectations in a tough quarter for big banks.",2024-04-15T13:49:31+0000,https://www.nytimes.com/2024/04/15/business/goldman-sachs-profit.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,The Worst Part of a Wall Street Career May Be Coming to an End,"Artificial intelligence tools can replace much of Wall Street’s entry-level white-collar work, raising tough questions about the future of finance.",2024-04-10T15:07:04+0000,https://www.nytimes.com/2024/04/10/business/investment-banking-jobs-artificial-intelligence.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,A Crypto Bull’s Big Tax Settlement,"The technology company MicroStrategy and its founder, Michael Saylor, agreed to a $40 million deal to end a lawsuit accusing him of evading income tax.",2024-06-03T11:31:14+0000,https://www.nytimes.com/2024/06/03/business/dealbook/saylor-microstrategy-tax-settlement.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,"Despite the Watch World’s Secrecy, Data Services Expand","Swiss brands and retailers now have a few options to determine what’s happening with the industry. Just a couple of years ago, they had almost none.",2024-04-12T09:00:28+0000,https://www.nytimes.com/2024/04/12/fashion/watches-data-services-switzerland.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Exploring the World Beyond Queens,The Fresh Air Fund gave one Queens native a year of career exploration and outdoor activities.,2024-05-25T11:00:06+0000,https://www.nytimes.com/2024/05/25/opinion/fresh-air-fund.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,The Miniature Secrets of Championship Rings,More diamonds isn’t enough. One jeweler is wowing sports teams with reversible faces and detachable compartments.,2024-06-12T09:00:40+0000,https://www.nytimes.com/2024/06/12/sports/championship-rings-nba-finals-stanley-cup-finals-nhl.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,‘There Is No Ethan’ Is a Jaw-Dropping Tale of Digital Deception,"Reading Anna Akbari’s memoir of online manipulation, you think you’ve seen it all — then you keep reading.",2024-06-04T14:30:08+0000,https://www.nytimes.com/2024/06/04/books/review/there-is-no-ethan-anna-akbari.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Trial About to Begin for Billionaire Trader Accused of ‘Pump and Brag Scheme’,The hedge fund is accused of borrowing money from banks to buy stocks.,2024-05-08T12:36:41+0000,https://www.nytimes.com/2024/05/08/business/bill-hwang-archegos-trial.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Hermès Created a Shape for Its New Women’s Watch,The house’s creative director says the case’s sculpted form has “a kind of complexity in its simplicity.”,2024-04-12T09:00:43+0000,https://www.nytimes.com/2024/04/12/fashion/watch-hermes-women.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,"Hey, Siri! Let’s Talk About How Apple Is Giving You an A.I. Makeover.","Apple, a latecomer to artificial intelligence, has struck a deal with OpenAI and developed tools to improve its Siri voice assistant, which it is set to showcase on Monday.",2024-06-09T09:04:03+0000,https://www.nytimes.com/2024/06/09/technology/siri-apple-ai-chatgpt.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,A Mainstay of Shopping Malls Earns a Grander Accolade,"Winner of a Challenge prize, the Raymond Weil brand is making a play for the enthusiast audience.",2024-05-21T09:02:05+0000,https://www.nytimes.com/2024/05/21/fashion/raymond-weil-brand-pivot.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,HYT Aims to Bounce Back — Again,"After the brand’s roller-coaster decade, Vincent Perriard is now running the show — and trying to calm the waters.",2024-04-09T07:00:31+0000,https://www.nytimes.com/2024/04/09/fashion/hyt-watches-wonders-comeback.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,What Forecasters Say About Interest Rates (and Why They Disagree),Hopes for a steep drop in borrowing costs for consumers and businesses have been dashed. But some experts predict modest reductions in coming months.,2024-05-14T07:00:29+0000,https://www.nytimes.com/2024/05/14/business/economy/interest-rate-forecasts.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,"Herbert Pardes, Who Steered the Growth of a Giant Hospital, Dies at 89","A psychiatrist, he ran New York-Presbyterian after a landmark merger, improving its patient care and finances and raising money to expand its footprint across the region.",2024-05-09T18:49:13+0000,https://www.nytimes.com/2024/05/09/health/herbert-pardes-dead.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Business-First Hong Kong Now Comes With a Catch: Beijing Politics,"The city, promised some autonomy by China, is trying to move on from a security law imposed by Beijing. Companies are learning that’s not always possible.",2024-05-28T04:01:28+0000,https://www.nytimes.com/2024/05/28/business/hong-kong-china-politics.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,"Wall Street Lands on India, Looking for Profits It Can’t Find in China",Stock markets in Mumbai have surged as big global investors hope India can become a source of growth. It won’t be so easy.,2024-05-31T04:00:21+0000,https://www.nytimes.com/2024/05/31/business/india-foreign-investors.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,What 10 Years of Modi Rule Has Meant for India’s Economy,"Narendra Modi has kept India on its swift upward path among the world’s largest economies. Many Indians are better off, though wealth gaps have widened.",2024-04-01T04:00:22+0000,https://www.nytimes.com/2024/04/01/business/india-economy-election.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,A Watch Chief Executive Who Wasn’t the Obvious Choice,"Until she took charge at Audemars Piguet last year, Ilaria Resta had spent her career in fragrance and beauty.",2024-04-08T09:02:34+0000,https://www.nytimes.com/2024/04/08/fashion/watches-audemars-piguet-ilaria-resta-switzerland.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Inflation Comes for the Housing Market,Prices and mortgage rates are climbing as Wall Street bets that interest rates will remain higher for longer.,2024-04-12T11:56:57+0000,https://www.nytimes.com/2024/04/12/business/dealbook/inflation-housing-market-mortgages.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Boeing’s Bumpy Ride Isn’t Over,"Dave Calhoun, the embattled company’s C.E.O., heads to Capitol Hill amid new whistle-blower accusations and questions over succession.",2024-06-18T11:35:53+0000,https://www.nytimes.com/2024/06/18/business/dealbook/boeing-calhoun-senate-hearing.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Why the Paramount Deal Talks Failed,"After months of negotiations, Shari Redstone walked away from a tie-up with Skydance. Here’s how a plan to reshape the media conglomerate broke apart.",2024-06-12T11:40:49+0000,https://www.nytimes.com/2024/06/12/business/dealbook/paramount-skydance-deal-talks-fail.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Are University Athletes About to Earn a Big Payday?,A $2.8 billion class-action settlement proposal could finally erase the notion that college stars are amateurs — though the plan has drawn skeptics.,2024-05-24T11:38:33+0000,https://www.nytimes.com/2024/05/24/business/dealbook/ncaa-student-athletes-pay.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Donors Stay Largely Silent Amid New Wave of Campus Protests,"Robert Kraft, an alumnus of Columbia, suggested he would withhold donations to the school. Other alumni are keeping quiet.",2024-04-23T11:41:35+0000,https://www.nytimes.com/2024/04/23/business/dealbook/donors-protests-columbia-kraft.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Paramount Faces a Mountain of Questions,"Bob Bakish, the media giant’s chief executive, is out, removing an obstacle to a deal with David Ellison's Skydance. But the company’s future is no clearer as a key deadline approaches.",2024-04-30T12:10:09+0000,https://www.nytimes.com/2024/04/30/business/dealbook/paramount-bakish-redstone-questions.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Can Bill Ackman Cash In on His Growing Fame?,"The billionaire investor’s profile has soared on social media. That could help him grow Pershing Square, his financial empire.",2024-06-04T12:01:54+0000,https://www.nytimes.com/2024/06/04/business/dealbook/bill-ackman-pershing-square-ipo.html,2024-04-01 to 2024-06-30
Morgan Stanley,Finance/Banking,Markets Brace for Israel’s Next Move,"Global equities and oil prices were stable following Iran’s missile and drone attack on Israel, but analysts warn that the calm may not last.",2024-04-15T12:08:01+0000,https://www.nytimes.com/2024/04/15/business/dealbook/markets-israel-iran-attack.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,Lawmakers Question Bank of America About Leon Black’s Payments to Epstein,A Senate committee sent a letter asking the bank whether it had adequately followed procedures before clearing $158 million in payments.,2024-04-16T09:02:53+0000,https://www.nytimes.com/2024/04/16/business/senate-inquiry-leon-black-jeffrey-epstein.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,Inflation Comes for the Housing Market,Prices and mortgage rates are climbing as Wall Street bets that interest rates will remain higher for longer.,2024-04-12T11:56:57+0000,https://www.nytimes.com/2024/04/12/business/dealbook/inflation-housing-market-mortgages.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,Have the Brands Gone Too Far? Boston Marathoners Think So.,Runners are disappointed that the new finisher medals feature a large bank logo across the bottom. “This isn’t a turkey trot.”,2024-04-03T13:00:16+0000,https://www.nytimes.com/2024/04/03/style/boston-marathon-medals.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,The Algebra Problem: How Middle School Math Became a National Flashpoint,Top students can benefit greatly by being offered the subject early. But many districts offer few Black and Latino eighth graders a chance to study it.,2024-05-22T07:00:07+0000,https://www.nytimes.com/2024/05/22/nyregion/middle-school-math-algebra.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,"How Parents, Students Reacted to Their School Leaders Testifying on the Hill","For some in Berkeley, Calif., New York City and Montgomery County, Md., their responses about the hearing on antisemitism appeared to hinge on their opinions going in.",2024-05-09T09:04:19+0000,https://www.nytimes.com/2024/05/09/us/antisemitism-hearing-schools-berkeley-nyc.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,The Missing $1 Trillion,It’s still unclear how the world will pay for developing nations to fight climate change.,2024-04-18T19:21:15+0000,https://www.nytimes.com/2024/04/18/climate/climate-change-imf-world-bank.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,"Iran Smuggles Arms to West Bank, Officials Say, to Foment Unrest With Israel","The covert operation, described by U.S., Iranian and Israeli officials, is heightening concerns that Iran is seeking to turn the West Bank into a flashpoint in its shadow war with Israel.",2024-04-09T10:30:08+0000,https://www.nytimes.com/2024/04/09/world/middleeast/iran-west-bank-weapons-smuggling.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,Collectors Line Up in London as King Charles Bank Notes Are Released,A steady stream of people lined up at the Bank of England on Wednesday to get what they hoped would be collector’s items: the first bank notes featuring the portrait of King Charles III.,2024-06-05T14:56:23+0000,https://www.nytimes.com/2024/06/05/world/europe/king-charles-bank-notes-uk.html,2024-04-01 to 2024-06-30
Bank of America,Finance/Banking,A Message From the West Bank: ‘We Are Coming to Horrible Days’,"With Israel possibly winding down its war in Gaza, we should be paying more attention to the crisis building in the more populous West Bank.",2024-06-29T11:00:28+0000,https://www.nytimes.com/2024/06/29/opinion/israel-gaza-west-bank.html,2024-04-01 to 2024-06-30
