company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,BlackRock Puts Climate Change Center Stage,"The $7 trillion investment giant says it will make environmental concerns a key investment focus, and Wall Street may have no choice but to follow suit.",2020-01-14T11:30:42+0000,https://www.nytimes.com/2020/01/14/business/dealbook/blackrock-climate-change.html,2020-01-01 to 2020-03-31
Netflix,Technology,How Much Watching Time Do You Have This Weekend?,Stuck at home? Chances seem good. Here’s what our TV critic recommends watching over the next few days.,2020-03-12T22:08:19+0000,https://www.nytimes.com/2020/03/12/arts/television/marc-maron-netflix-black-monday.html,2020-01-01 to 2020-03-31
Netflix,Technology,‘A Fall From Grace’ Review: A Trope-Filled Thriller From Tyler Perry,"Even with Netflix’s backing and a supposedly suspenseful premise, his latest movie is, once again, about a sad, downtrodden woman.",2020-01-17T08:00:07+0000,https://www.nytimes.com/2020/01/17/movies/tyler-perrys-a-fall-from-grace-review.html,2020-01-01 to 2020-03-31
Netflix,Technology,Studio’s Movies in Theaters Will Be Offered for In-Home Rental,"Universal is breaking longstanding industry practice to offer “The Hunt,” “The Invisible Man” and “Emma” for streaming.",2020-03-16T22:42:42+0000,https://www.nytimes.com/2020/03/16/business/media/coronavirus-universal-home-movies.html,2020-01-01 to 2020-03-31
Netflix,Technology,What’s on TV Tuesday: ‘Babylon Berlin’ and ‘Women of Troy’,"Catch the latest season of the German noir thriller, and a doc about Cheryl Miller and the U.S.C. women’s basketball team.",2020-03-10T05:00:06+0000,https://www.nytimes.com/2020/03/10/arts/television/whats-on-tv-tuesday-babylon-berlin-and-women-of-troy.html,2020-01-01 to 2020-03-31
Netflix,Technology,What’s on TV Tuesday: ‘DC’s Legends of Tomorrow’ and ‘Vera’,"The silly superheroes of “Legends” are back for a fifth season, and the British crime series “Vera” returns on BritBox.",2020-01-21T06:00:05+0000,https://www.nytimes.com/2020/01/21/arts/television/whats-on-tv-tuesday-dcs-legends-of-tomorrow-and-vera.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Trump Administration Gives Apple More Tariff Relief,Trade officials approved the company’s request to remove tariffs on the Apple Watch.,2020-03-23T19:10:01+0000,https://www.nytimes.com/2020/03/23/technology/apple-watch-tariffs.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"There Is a Racial Divide in Speech-Recognition Systems, Researchers Say","Technology from Amazon, Apple, Google, IBM and Microsoft misidentified 35 percent of words from people who were black. White people fared much better.",2020-03-23T19:00:15+0000,https://www.nytimes.com/2020/03/23/technology/speech-recognition-bias-apple-amazon-google.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Big Tech Could Emerge From Coronavirus Crisis Stronger Than Ever,Amazon is hiring aggressively to meet customer demand. Traffic has soared on Facebook and YouTube. And cloud computing has become essential to home workers.,2020-03-23T14:56:05+0000,https://www.nytimes.com/2020/03/23/technology/coronavirus-facebook-amazon-youtube.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Trump Bets Business Will Answer Call to Fight Virus, but Strategy Bewilders Firms","It remains unclear if the effort to enlist companies like General Motors, Apple and Hanes constitutes an effective strategy.",2020-03-22T23:59:21+0000,https://www.nytimes.com/2020/03/22/us/politics/coronavirus-trump-defense-production-act.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,France Fines Apple $1.2 Billion for Antitrust Issues,The fine comes as the iPhone maker deals with the impact of the coronavirus pandemic.,2020-03-16T14:56:41+0000,https://www.nytimes.com/2020/03/16/technology/france-apple-antitrust-fine.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Apple Closes Most of Its Stores for 2 Weeks,"The tech giant, which will keep its stores in the China region open, becomes one of the first retailers to shut its doors in an effort to halt the spread of the coronavirus.",2020-03-14T12:39:51+0000,https://www.nytimes.com/2020/03/14/technology/apple-stores-coronavirus.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Apple Agrees to Pay Some iPhone Owners $25 Each,A settlement for as much as $500 million would resolve a lawsuit accusing Apple of slowing old iPhones as it released new ones.,2020-03-02T23:17:29+0000,https://www.nytimes.com/2020/03/02/technology/apple-iphone-lawsuit-settlement.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Laurene Powell Jobs Is Putting Her Own Dent in the Universe,"An interview with the 35th-richest person in the world, who is funding efforts on immigration, education and independent media.",2020-02-27T10:00:19+0000,https://www.nytimes.com/2020/02/27/business/laurene-powell-jobs-corner-office.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,The Week in Tech: Coronavirus Hits Apple’s Financial Forecast,"The iPhone maker, which depends on both factories and consumers in China, could be a bellwether for other big tech companies.",2020-02-21T14:00:07+0000,https://www.nytimes.com/2020/02/21/technology/apple-coronavirus.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Lawrence Tesler, Who Made Personal Computing Easier, Dies at 74","When you’re cutting and pasting, dragging the cursor over selected text and performing other common computer tasks, you can thank him.",2020-02-20T19:53:44+0000,https://www.nytimes.com/2020/02/20/technology/lawrence-tesler-dead.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Europe, Overrun by Foreign Tech Giants, Wants to Grow Its Own","The European Union outlined proposals to bolster its digital economy and keep it from being overly reliant on foreign companies, while cracking down on those companies.",2020-02-19T11:35:20+0000,https://www.nytimes.com/2020/02/19/business/europe-digital-economy.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Apple Signals Coronavirus’s Threat to Global Businesses,"Supply is a problem, the company warned, as factories slowly reopen in China, and demand is down, too, with stores there still mostly closed.",2020-02-17T22:07:51+0000,https://www.nytimes.com/2020/02/17/technology/apple-coronavirus-economy.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Slowed by the Coronavirus, China Inc. Struggles to Reopen","Some factories are firing up again, but with many workers quarantined and parts in short supply, production is limited.",2020-02-17T08:00:12+0000,https://www.nytimes.com/2020/02/17/business/china-coronavirus-economy.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Silicon Valley Heads to Europe, Nervous About New Rules",Facebook’s Mark Zuckerberg and Google’s Sundar Pichai have journeyed to Brussels as the European Union drafts regulation for A.I. and the digital economy.,2020-02-16T19:43:35+0000,https://www.nytimes.com/2020/02/16/technology/europe-new-AI-tech-regulations.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,She Wants to Break Up Big Everything,"Trustbusting advocates like Sarah Miller, who target corporate power, have finally found themselves at the center of the political conversation.",2020-02-11T10:00:19+0000,https://www.nytimes.com/2020/02/11/technology/big-tech-antitrust.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,‘Like Europe in Medieval Times’: Virus Slows China’s Economy,"Workers can’t return to their jobs as supply lines get snarled, extending the forced holiday and fracturing the country.",2020-02-10T18:45:32+0000,https://www.nytimes.com/2020/02/10/business/china-coronavirus-economy.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"From Starbucks to FedEx, Coronavirus Upends Businesses That Depend on China","The virus outbreak has rattled the global economy, disrupting supply chains and closing off access to a lucrative consumer market.",2020-02-07T16:08:17+0000,https://www.nytimes.com/2020/02/07/business/coronavirus-business-impact.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Tech Companies Detect a Surge in Online Videos of Child Sexual Abuse,"In a first, videos outnumbered photos in reports to the authorities last year. Facebook found the most imagery, the bulk of it on its Messenger app.",2020-02-07T15:35:12+0000,https://www.nytimes.com/2020/02/07/us/online-child-sexual-abuse.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,The Gap Between the Haves and Have-Nots of Tech Widens,"Despite regulatory scrutiny and pressure from lawmakers, the industry’s wealthiest are continuing to grow at remarkable speeds for big companies.",2020-02-04T00:33:12+0000,https://www.nytimes.com/2020/02/03/technology/google-earnings-big-tech.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,SARS Stung the Global Economy. The Coronavirus Is a Greater Menace.,"In the nearly 20 years since SARS, China’s importance in the global economy has grown exponentially.",2020-02-03T08:00:16+0000,https://www.nytimes.com/2020/02/03/business/economy/SARS-coronavirus-economic-impact-china.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,How the Coronavirus Could Hurt Apple and Starbucks,"Corporations are bracing for the repercussions of the outbreak, with major retailers closing stores and airlines cutting flights to and from the country.",2020-01-29T11:48:06+0000,https://www.nytimes.com/2020/01/29/business/dealbook/coronavirus-apple-starbucks.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,New iPhones Fuel Strong Profit for Apple,"Apple found renewed growth with an increase in phone sales as well as younger products, like the Apple Watch, AirPods and its subscription services.",2020-01-28T21:45:27+0000,https://www.nytimes.com/2020/01/28/technology/apple-iphone-sales-earnings.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,How Much Are We Paying for Our Subscription Services? A Lot,The dollars are adding up fast. So here are some tips for pruning the subscriptions you no longer use.,2020-01-29T16:25:28+0000,https://www.nytimes.com/2020/01/29/technology/personaltech/paying-subscription-services.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Put Alexa and Siri to Work,"Voice-activated helpers can automate life’s little chores, once you get the hang of them.",2020-01-22T14:00:15+0000,https://www.nytimes.com/2020/01/22/technology/personaltech/how-to-alexa-siri-assistant.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,The Week in Business: Hot Topic at Davos,"Plus, Apple takes on Trump in a standoff over iPhone privacy.",2020-01-19T12:00:08+0000,https://www.nytimes.com/2020/01/19/business/with-interest-davos-trade-trump-climate.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Does the F.B.I. Need Apple to Hack Into iPhones?,There are tools to crack into the phones at the center of a new dispute over encryption. But the F.BI. says it still needs Apple’s aid.,2020-01-17T14:00:07+0000,https://www.nytimes.com/2020/01/17/technology/fbi-iphones.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Pressured by Simmons Over Exposé, Oprah Winfrey Faced a Big Decision","Ms. Winfrey acknowledged that Russell Simmons pushed her to abandon a documentary about his accusers, but said her own concerns led her to pull support.",2020-01-17T19:42:23+0000,https://www.nytimes.com/2020/01/17/movies/oprah-winfrey-russell-simmons-movie.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Please Stop Big Tech, Small Rivals Tell Lawmakers","Until Friday, few executives had complained in public about how Google, Apple, Amazon and Facebook hurt their businesses.",2020-01-17T21:43:53+0000,https://www.nytimes.com/2020/01/17/technology/antitrust-hearing-boulder-colorado.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,You Don’t Need to Travel to Profit From International Stocks,How investors can use indexes to spot opportunities in global stock markets without adding risk.,2020-01-17T15:00:09+0000,https://www.nytimes.com/2020/01/17/business/profit-from-international-stocks.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,A Common Charger for All Phones? The E.U. Is on the Case,"The proposal could save costs and thousands of tons of electronic waste, advocates say, but previous measures have fizzled.",2020-01-17T09:54:42+0000,https://www.nytimes.com/2020/01/17/business/european-union-phone-charger.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Apple Takes a (Cautious) Stand Against Opening a Killer’s iPhones,"The Silicon Valley giant is preparing for a legal fight over encryption, even as it works to reduce tensions with the Justice Department.",2020-01-14T23:37:00+0000,https://www.nytimes.com/2020/01/14/technology/apple-iphone-pensacola-shooting.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Barr Accuses Apple of Giving No ‘Substantive Assistance’ in Pensacola Investigation,"Attorney General William P. Barr is pushing Apple to unlock the phones of the gunman behind a deadly shooting at a naval air station in Pensacola, Fla.",2020-01-13T21:57:39+0000,https://www.nytimes.com/video/us/100000006918557/barr-apple.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,Whose Side Is Bill Barr On?,The attorney general wants Apple to give him the keys to our iPhones. But he should be protecting our privacy instead.,2020-01-14T22:11:39+0000,https://www.nytimes.com/2020/01/14/opinion/barr-apple-iphone.html,2020-01-01 to 2020-03-31
Apple Inc,Technology,"Barr Asks Apple to Unlock Pensacola Killer’s Phones, Setting Up Clash",The request set up a collision between law enforcement and big technology firms in the latest battle over privacy and security.,2020-01-13T19:19:54+0000,https://www.nytimes.com/2020/01/13/us/politics/pensacola-shooting-iphones.html,2020-01-01 to 2020-03-31
