company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,"Impeachment Delay, Samoa’s Measles, ‘Star Wars’: Your Friday Briefing",Here’s what you need to know.,2019-12-19T23:15:53+0000,https://www.nytimes.com/2019/12/19/briefing/impeachment-delay-samoas-measles-star-wars.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"Impeachment Delay, Samoa’s Measles, ‘Star Wars’: Your Friday Briefing",Here’s what you need to know.,2019-12-19T20:54:29+0000,https://www.nytimes.com/2019/12/19/briefing/impeachment-samoa-star-wars.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"Navy SEALs, Bernie Sanders, Kazakhstan: Your Friday Briefing",Here’s what you need to know.,2019-12-27T10:20:32+0000,https://www.nytimes.com/2019/12/27/briefing/navy-seals-bernie-sanders-kazakhstan.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"With No End to Unrest in Sight, Hong Kong’s Economic Pain Deepens",An unmistakable sense of alarm is spreading among both small business owners and corporate executives who see no way out of the impasse.,2019-10-13T18:32:19+0000,https://www.nytimes.com/2019/10/13/world/asia/hong-kong-protest-economy.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"India’s Internet Crackdown, Swine Fever, The Vatican: Your Wednesday Briefing",Here’s what you need to know.,2019-12-17T19:47:55+0000,https://www.nytimes.com/2019/12/17/briefing/india-protests-swine-fever-china-impeachment.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"David Boies, a Star Lawyer, Faces Fresh Questions Over Ethics",David Boies’s association with hypothetical plans to extract money from wealthy men linked to the Jeffrey Epstein scandal has raised concerns.,2019-12-02T11:50:03+0000,https://www.nytimes.com/2019/12/02/business/dealbook/david-boies-jeffrey-epstein.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"After 15 Years, Dream Mall Finally Becomes a Reality","The $5 billion development in the Meadowlands, formerly known as Xanadu and now called American Dream, will open on Friday. Sort of.",2019-10-24T22:13:35+0000,https://www.nytimes.com/2019/10/24/business/american-dream-meadowlands-mall.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"Trump’s Trade War Could Put Swiss-Size Dent in Global Economy, I.M.F. Warns",The International Monetary Fund is the latest global organization to warn of growing economic fallout from President Trump’s trade war.,2019-10-08T16:55:44+0000,https://www.nytimes.com/2019/10/08/us/politics/trump-trade-war-imf.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Health Care and Billionaires Took Center Stage at Last Night’s Democratic Debate,Several candidates criticized Senator Elizabeth Warren’s health care proposal and backed proposals to impose big taxes on the wealthy.,2019-10-16T10:41:14+0000,https://www.nytimes.com/2019/10/16/business/dealbook/democratic-debate-health-care-billionaires.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Apple Gives Way to Pressure From Beijing,The tech giant removed an app after facing criticism from China’s state media that it was being used to target and ambush police officers in Hong Kong.,2019-10-10T10:29:53+0000,https://www.nytimes.com/2019/10/10/business/dealbook/apple-china-nba.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,How Aramco’s Huge I.P.O. Fell Short of Saudi Prince’s Wish,"As investors balked, some bankers and Saudi officials still hoped to achieve the crown prince’s target price of $2 trillion. They wound up settling for less.",2019-12-06T18:59:15+0000,https://www.nytimes.com/2019/12/06/business/energy-environment/saudi-aramco-ipo.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,What the U.K. Election Result Means for Global Business,"Prime Minister Boris Johnson said the government now had “a powerful new mandate to get Brexit done,” a stance that goes against decades of greater economic integration.",2019-12-13T11:42:50+0000,https://www.nytimes.com/2019/12/13/business/dealbook/britain-election-boris-johnson-brexit.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,DealBook Briefing: Europe Deals a Big Blow to Facebook,"The E.U.’s top court ruled that an individual country can order the social network to take down content worldwide, adding new burden to global internet companies.",2019-10-03T10:19:32+0000,https://www.nytimes.com/2019/10/03/business/dealbook/europe-facebook-content.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Trump Expands the Trade Wars,The president threatened tariffs on French goods and on steel from Argentina and Brazil.,2019-12-03T11:27:38+0000,https://www.nytimes.com/2019/12/03/business/dealbook/trump-tariffs-trade-wars-france.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"As Warren Gains in Race, Wall Street Sounds the Alarm","With a populist message that promises to rein in corporate excess, Ms. Warren has been facing more hostility from the finance industry than any other candidate.",2019-11-04T08:00:12+0000,https://www.nytimes.com/2019/11/04/us/politics/elizabeth-warren-wall-street.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,What to Expect When Boeing’s C.E.O. Faces Congress Today,Dennis Muilenburg will appear before Congress for the first time since the crashes of two 737 Max jets mired the company in crisis.,2019-10-29T10:16:35+0000,https://www.nytimes.com/2019/10/29/business/dealbook/boeing-737-hearing.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Inside Epstein’s Embellished Charitable Giving,"Jeffrey Epstein’s foundation looked like a charitable powerhouse. But it wasn’t officially a charity for much of its existence, allowing it to exaggerate its giving.",2019-11-27T11:09:11+0000,https://www.nytimes.com/2019/11/27/business/dealbook/jeffrey-epstein-charity.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"Business Leaders on Capitalism, Challenges and Their 8-Year-Old Selves","At the annual DealBook conference in New York, leaders at the “Groundbreakers Lunch” discussed the appropriate role of business in shaping policy and driving social change.",2019-11-11T21:54:30+0000,https://www.nytimes.com/2019/11/11/business/dealbook/dealbook-leaders-advice.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Mark Zuckerberg Sticks to His Guns on Political Speech,"The Facebook chief said that the social network will continue to let political ads tout false claims, in the name of free speech.",2019-10-18T10:11:14+0000,https://www.nytimes.com/2019/10/18/business/dealbook/zuckerberg-political-speech-facebook.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,How Deutsche Bank Paid Millions to Get Ahead in China,Confidential documents show that the German lender doled out expensive gifts and jobs to win business in the country.,2019-10-15T10:19:51+0000,https://www.nytimes.com/2019/10/15/business/dealbook/deutsche-bank-china.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,How a Tweet Put the NBA in Hot Water in China,"A quickly deleted post by a Houston Rockets executive opened the league, which has had huge success in China, up to blowback in a vital overseas market.",2019-10-07T10:28:27+0000,https://www.nytimes.com/2019/10/07/sports/basketball/nba-china.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"DealBook: Google’s Founders to Step Aside, Ending an Era","Larry Page and Sergey Brin will make way, with Sundar Pichai, who has run Google for several years, becoming C.E.O. of the parent company, Alphabet.",2019-12-04T11:53:10+0000,https://www.nytimes.com/2019/12/04/business/dealbook/google-alphabet-founders-ceo.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,TikTok’s Bid to Regain Trust,"Having taken a beating over national security concerns, the company is now wondering how it can convince Washington that it’s safe.",2019-11-19T11:27:12+0000,https://www.nytimes.com/2019/11/19/business/dealbook/tiktok-trust.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,‘We’re Asking You to Dig Deep’: Biden Seeks to Steady Finances as Allies Fret,"Joe Biden’s presidential campaign is spending more money than it is taking in, unlike his top 2020 rivals, and showing an inability to galvanize big financial backers or energize many online donors.",2019-10-26T09:00:21+0000,https://www.nytimes.com/2019/10/26/us/politics/joe-biden-campaign-fundraising.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,DealBook Briefing: Will the Jobs Report Lift the Gloom From the Economy?,"Analysts expect employers to have created 147,000 jobs last month. If that estimate comes true, it’d be a bright spot in a week full of bad economic news.",2019-10-04T10:24:11+0000,https://www.nytimes.com/2019/10/04/business/dealbook/jobs-report-economy.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"DealBook: U.S. Companies, Ranked by What Americans Value","The American public values things like fair pay, ethical leadership and job creation. Which companies come out top when judged against those metrics?",2019-11-12T11:14:31+0000,https://www.nytimes.com/2019/11/12/business/dealbook/american-companies-values.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Say Hello to a New Auto Giant,Fiat Chrysler and the parent company of Peugeot announced this morning that they have agreed to merge.,2019-10-31T10:01:22+0000,https://www.nytimes.com/2019/10/31/business/dealbook/fiat-chrysler-peugeot.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Trump Administration Hinders Authority of W.T.O.,"As the trade war intensifies, the U.S. has effectively crippled the W.T.O.’s system of enforcing rules at a time it is needed the most.",2019-12-09T11:33:56+0000,https://www.nytimes.com/2019/12/09/business/dealbook/trump-trade-wto.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,DealBook: China Feels the Weight of the Trade War,"The engines of China’s growth continue to sputter, and the threat of further U.S. tariffs on Chinese goods could yet make the problem worse.",2019-11-14T11:11:58+0000,https://www.nytimes.com/2019/11/14/business/dealbook/china-trade-economy.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Boeing’s Board Confronts Further 737 Max Scandal,Company directors are meeting today after the revelation that a top pilot had warned about a flight system now suspected of a role in two fatal crashes.,2019-10-21T10:08:05+0000,https://www.nytimes.com/2019/10/21/business/dealbook/boeing-737-max.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,DealBook Briefing: It’s Elizabeth Warren vs. Mark Zuckerberg,"In leaked audio conversations with employees, the Facebook chief said he would take Ms. Warren to court if she tried to break up the company.",2019-10-02T10:56:22+0000,https://www.nytimes.com/2019/10/02/business/dealbook/warren-zuckerberg-facebook.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,"After School Shooting, Bill Focuses on Banks and Guns","A day after two students were killed at a school in Santa Clarita, Ca., a new bill will seek to have banks work with the government on financial activity related to firearms.",2019-11-15T11:20:26+0000,https://www.nytimes.com/2019/11/15/business/dealbook/banks-gun-crime.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,WeWork Has to Pick Its Bailout,"The co-working company’s board is expected to meet as soon as this afternoon to choose a financial lifeline, after its I.P.O. fell apart last month.",2019-10-14T10:22:19+0000,https://www.nytimes.com/2019/10/14/business/dealbook/wework-bailout-softbank-jpmorgan.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,DealBook Briefing: Credit Suisse’s C.O.O. Quits Over a Spying Scandal,Pierre-Olivier Bouée has resigned after revelations that the Swiss bank had snooped on a former executive. But Credit Suisse’s C.E.O. was found not to be involved.,2019-10-01T10:52:25+0000,https://www.nytimes.com/2019/10/01/business/dealbook/credit-suisse-spying.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,The Legacy of Paul Volcker,"The former Fed chair, who died Sunday at the age of 92, was remembered for having helped shape American economic policy for more than six decades.",2019-12-10T11:41:43+0000,https://www.nytimes.com/2019/12/10/business/dealbook/paul-volcker-death-legacy.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,WeWork’s Lifeline Could Wipe $39 Billion Off Its Valuation,The company has two proposals on the table to save it from ruin. Either would prove to be humbling.,2019-10-22T10:15:17+0000,https://www.nytimes.com/2019/10/22/business/dealbook/wework-lifeline.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,The SoftBank Effect: How $100 Billion Left Workers in a Hole,"SoftBank poured money into start-ups that use armies of contractors. That has upended the lives of drivers, hotel operators and real estate agents around the world.",2019-11-12T18:56:44+0000,https://www.nytimes.com/2019/11/12/technology/softbank-startups.html,2019-10-01 to 2019-12-31
Goldman Sachs,Finance/Banking,Symbol of ’80s Greed Stands to Profit From Trump Tax Break for Poor Areas,"The financier Michael Milken is a major investor in a property that became eligible for a federal tax break — after his longtime friend, Steven Mnuchin, intervened.",2019-10-26T09:00:14+0000,https://www.nytimes.com/2019/10/26/business/michael-milken-trump-opportunity-zones.html,2019-10-01 to 2019-12-31
Morgan Stanley,Finance/Banking,Chinese Investment Pits Wall Street Against Washington,Lawmakers and Trump officials want to stop federal employee retirement funds from flowing to Chinese companies.,2019-10-28T09:01:05+0000,https://www.nytimes.com/2019/10/28/business/china-investment-federal-employees.html,2019-10-01 to 2019-12-31
Morgan Stanley,Finance/Banking,"Alice Li, Sanjay Bhatt","The couple met at Morgan Stanley, each in their first job out of college. Both were analysts in investment banking and sat two desks apart.",2019-11-03T04:15:01+0000,https://www.nytimes.com/2019/11/03/fashion/weddings/alice-li-sanjay-bhatt.html,2019-10-01 to 2019-12-31
