company,sector,headline,snippet,pub_date,url,quarter
"Facebook, Inc.",Technology,DealBook Briefing: How Washington Dealt Big Tech a Sucker Punch,A smooth set of hearings for Facebook and Twitter on Capitol Hill were followed by news of a Justice Department investigation over political bias.,2018-09-06T10:21:43+0000,https://www.nytimes.com/2018/09/06/business/dealbook/big-tech-washington.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Can You Spot the Deceptive Facebook Post?,Facebook has been plagued with disinformation posts placed by foreign operatives. Can you tell the difference between a real post and one designed to fool you?,2018-09-04T09:00:01+0000,https://www.nytimes.com/interactive/2018/09/04/technology/facebook-influence-campaigns-quiz.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,A Facebook War: Libyans Battle on the Streets and on Screens,"A new wave of fighting shook Tripoli this past week. For many combatants Facebook, which has huge influence in Libya, is a key weapon.",2018-09-04T07:00:14+0000,https://www.nytimes.com/2018/09/04/world/middleeast/libya-facebook.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Republicans Accuse Twitter of Bias Against Conservatives,"Republicans and Democrats sparred over censorship on social media, as the Justice Department said it would examine whether the services were purposely “stifling the free exchange of ideas.”",2018-09-05T18:31:55+0000,https://www.nytimes.com/2018/09/05/technology/lawmakers-facebook-twitter-foreign-influence-hearing.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook’s Private Groups Offer Refuge to Fringe Figures,"Many private groups reviewed by The Times contained content and behavior that appeared to violate Facebook rules, like those against hate speech.",2018-09-03T19:39:02+0000,https://www.nytimes.com/2018/09/03/technology/facebook-private-groups-alex-jones.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Twitter’s Dorsey Avoids Taking Sides in Partisan House Hearing,"Mr. Dorsey testified before the House on the moderation of online content. Earlier in the day, he appeared at a Senate hearing with Sheryl Sandberg of Facebook.",2018-09-05T09:00:08+0000,https://www.nytimes.com/2018/09/05/technology/facebook-twitter-congress.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,‘Five Eyes’ Nations Quietly Demand Government Access to Encrypted Data,"The threat stops short of compelling tech companies to give access to intelligence officials from Australia, Britain, Canada, New Zealand and the United States.",2018-09-05T00:47:27+0000,https://www.nytimes.com/2018/09/04/us/politics/government-access-encrypted-data.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Politicians Are Coming for Silicon Valley ,"Some regulations are necessary, but others could hinder innovation and growth in what is arguably the United States’ greatest industry.",2018-09-05T00:53:14+0000,https://www.nytimes.com/2018/09/04/opinion/twitter-facebook-senate-hearing.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Alex Jones Said Bans Would Strengthen Him. He Was Wrong.,"Bans by Facebook and YouTube drastically reduced the reach of Infowars, Mr. Jones’s right-wing conspiracy site, a review of its traffic shows.",2018-09-04T13:00:04+0000,https://www.nytimes.com/2018/09/04/technology/alex-jones-infowars-bans-traffic.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,DealBook Briefing: Big Tech May Need to Swallow Its Political Pride,Silicon Valley firms don’t see eye to eye with the government. Will that slow down technological progress?,2018-09-04T10:30:16+0000,https://www.nytimes.com/2018/09/04/business/dealbook/big-tech-washington.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Amazon Sets Its Sights on the $88 Billion Online Ad Market,"The online retailer is moving aggressively into digital advertising, emerging as a major competitor to Google and Facebook.",2018-09-03T20:00:02+0000,https://www.nytimes.com/2018/09/03/business/media/amazon-digital-ads.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Tech Giants Now Share Details on Political Ads. What Does That Mean For You?,"We tried out new tools from Facebook, Google and Twitter that let you look up campaign ads. Here’s what the databases can — and cannot — do. ",2018-09-03T01:00:05+0000,https://www.nytimes.com/2018/09/02/technology/03adarchive.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Summer Winds Down, and Big Tech Is Called Before Congress","The newest jobs numbers are expected to show healthy gains, and Detroit automakers will report sales for August.",2018-09-02T17:00:04+0000,https://www.nytimes.com/2018/09/02/business/week-ahead-big-tech-testifies-senate.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Tricky Ads From a Vitamin Company That Talks Up Openness,"In a hype-fed industry, Ritual seemed refreshingly low-key. But it has a habit, in its marketing, of quoting from web posts it paid for.",2018-09-02T21:04:13+0000,https://www.nytimes.com/2018/09/02/business/media/tricky-ads-from-a-vitamin-company-that-talks-up-openness.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"In Myanmar, a Facebook Blackout Brings More Anger Than a Genocide Charge",Many citizens seemed more annoyed about the social media site’s barring of the country’s military leaders than about accusations of ethnic cleansing.,2018-08-31T13:26:00+0000,https://www.nytimes.com/2018/08/31/world/asia/myanmar-genocide-facebook-military.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,India Pushes Back Against Tech ‘Colonization’ by Internet Giants,"With Facebook, Google and Amazon dominating India’s internet, lawmakers have declared their intention to impose tough new rules on the tech industry.",2018-08-31T20:53:19+0000,https://www.nytimes.com/2018/08/31/technology/india-technology-american-giants.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Hot College Gig: Online Brand Promoter,American companies are turning to students to push products on their personal social media accounts.,2018-08-31T19:27:54+0000,https://www.nytimes.com/2018/08/31/technology/college-students-online-influencers.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Week in Tech: Claims of Censorship Come Through Loud and Clear,"The president, social media users and even employees are accusing tech companies of political bias. How will the companies respond?",2018-08-31T13:00:01+0000,https://www.nytimes.com/2018/08/31/technology/week-in-tech-censorship-debate.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Trump Whines That Google Isn’t a Safe Space,The right is pressuring tech to be more MAGA-friendly.,2018-08-30T23:52:16+0000,https://www.nytimes.com/2018/08/30/opinion/trump-assault-google-facebook.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Dozens at Facebook Unite to Challenge Its ‘Intolerant’ Liberal Culture,"In a rare sign of internal dissent, more than 100 employees have formed a group to agitate for better representation of conservative views.",2018-08-28T23:35:38+0000,https://www.nytimes.com/2018/08/28/technology/inside-facebook-employees-political-bias.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Big Tobacco’s Global Reach on Social Media,"The tobacco industry says it no longer tries to hook new generations of smokers. So what’s behind the legions of beautiful young people in smoking, vaping and partying posts with the same hashtags?",2018-08-24T20:17:54+0000,https://www.nytimes.com/2018/08/24/health/tobacco-social-media-smoking.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Week in Tech: Democracy Under Siege,"Microsoft busted Kremlin-linked hackers who broadened their targets in the United States. And Facebook, YouTube and others found new influence campaigns originating from Russia and Iran.",2018-08-24T13:00:10+0000,https://www.nytimes.com/2018/08/24/technology/week-in-tech-democracy-siege.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How FireEye Helped Facebook Spot a Disinformation Campaign,The cybersecurity company has shifted its attention to detecting disinformation and uncovering social media campaigns intended to influence politics.,2018-08-23T09:00:09+0000,https://www.nytimes.com/2018/08/23/technology/fireeye-facebook-disinformation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Europe Worries as Facebook Fights Manipulation Worldwide,The social network’s disclosure of a new misinformation effort shows manipulation of its platform isn’t a phenomenon limited only to Americans.,2018-08-22T20:27:17+0000,https://www.nytimes.com/2018/08/22/business/facebook-russia-iran-britain.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Google Deletes 39 YouTube Channels Linked to Iranian Influence Operation,"The accounts were linked to the state broadcaster, the company said. The news followed similar moves by Facebook and Twitter.",2018-08-23T19:33:49+0000,https://www.nytimes.com/2018/08/23/technology/google-youtube-iranian-influence.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Can Facebook, or Anybody, Solve the Internet’s Misinformation Problem?",Facebook showed it was proactive against online threats when it revealed new global influence campaigns this week. But being proactive is far from finding a solution.,2018-08-22T23:31:56+0000,https://www.nytimes.com/2018/08/22/technology/facebook-internet-misinformation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Identifies New Influence Operations Spanning Globe,The social network removed hundreds of fake accounts and pages targeting people in different countries and regions that originated in Iran and Russia.,2018-08-21T23:22:06+0000,https://www.nytimes.com/2018/08/21/technology/facebook-political-influence-midterms.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Facebook Fueled Anti-Refugee Attacks in Germany, New Research Suggests","Towns where people use Facebook more also had more attacks on refugees, building on suspicions that the platform makes users more prone to violence.",2018-08-21T09:00:15+0000,https://www.nytimes.com/2018/08/21/world/europe/facebook-refugee-attacks-germany.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How Online Trolls Divide Americans IRL,"We know that trolls on social media are trying to sow discord on contentious subjects like race, guns and abortion, but how do they do it? Here is a visual guide to their strategy.",2018-08-21T17:12:53+0000,https://www.nytimes.com/video/us/elections/100000006035155/trolls-facebook-elections.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Justice Dept. Backs Suit Accusing Facebook of Violating Fair Housing Act,The department suggested Facebook could be held liable if housing providers used the site’s targeting tools to discriminate against prospective renters and buyers in advertising their properties.,2018-08-17T23:14:27+0000,https://www.nytimes.com/2018/08/17/us/politics/justice-dept-facebook-fair-housing.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Demystifying Online Privacy, Through the Story of the Man Who Took On Silicon Valley","The tech world presents itself as too complicated to understand. But Alastair Mactaggart, a privacy advocate I profiled, cracked it — and so can you.",2018-08-18T20:03:55+0000,https://www.nytimes.com/2018/08/18/insider/online-privacy-facebook-data-google.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,‘Weaponized Ad Technology’: Facebook’s Moneymaker Gets a Critical Eye,Facebook gives political campaigns the ability to tailor ads to as few as 20 people. Critics say the technique can polarize and manipulate voters.,2018-08-16T20:45:30+0000,https://www.nytimes.com/2018/08/16/technology/facebook-microtargeting-advertising.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,How a Fake Group on Facebook Created Real Protests,"The Black Elevation page held rallies, posted videos and encouraged the fight against racism. Whoever ran it even interviewed a job applicant.",2018-08-14T23:05:55+0000,https://www.nytimes.com/2018/08/14/technology/facebook-disinformation-black-elevation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,The Unlikely Activists Who Took On Silicon Valley — and Won,"Mining personal data has become a trillion-dollar business — which is why activists are pushing laws to curb the practice, and why Facebook and other companies are desperate to stop them.",2018-08-14T09:00:03+0000,https://www.nytimes.com/2018/08/14/magazine/facebook-google-privacy-data.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"Google-Facebook Dominance Hurts Ad Tech Firms, Speeding Consolidation","The investment of venture capital money into ad tech start-ups is falling sharply, helping push a wave of acquisitions.",2018-08-12T21:15:38+0000,https://www.nytimes.com/2018/08/12/technology/google-facebook-dominance-hurts-ad-tech-firms-speeding-consolidation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,Facebook Banned Infowars. Now What?,Slippery-slope fears about mass censorship by social media platforms are probably overblown. But many valid questions remain.,2018-08-10T07:00:04+0000,https://www.nytimes.com/2018/08/10/technology/facebook-banned-infowars-now-what.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"With Alex Jones, Facebook’s Worst Demons Abroad Begin to Come Home","The social network’s links to violence and unrest may not be exclusive to developing countries like India or Myanmar, as some once argued.",2018-08-08T17:23:24+0000,https://www.nytimes.com/2018/08/08/world/americas/facebook-misinformation.html,2018-07-01 to 2018-09-30
"Facebook, Inc.",Technology,"The Internet Trolls Have Won. Sorry, There’s Not Much You Can Do.","When it comes to online comments and discourse and what you can do to limit their toxicity, you only have a certain amount of power. The real leverage lies with the tech companies. ",2018-08-08T20:04:30+0000,https://www.nytimes.com/2018/08/08/technology/personaltech/internet-trolls-comments.html,2018-07-01 to 2018-09-30
