company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,How the Sprint Deal is a Feather in T-Mobile C.E.O.’s Cap: DealBook Briefing,John Legere has gone from the traditional corporate type to the most colorful executive in the wireless industry. That path has paid off.,2018-04-30T11:30:21+0000,https://www.nytimes.com/2018/04/30/business/dealbook/tmobile-sprint-merger.html,2018-04-01 to 2018-06-30
Goldman Sachs,Finance/Banking,DealBook Briefing: Inside McKinsey’s Biggest Crisis,How a lucrative project for a state-owned power company in South Africa rattled the firm’s partners.,2018-06-27T10:17:52+0000,https://www.nytimes.com/2018/06/27/business/dealbook/mckinsey-south-africa-crisis.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,How Much Can Goldman and Morgan Stanley Pay Out to Investors?,The bank stress tests suggest Goldman Sachs and Morgan Stanley may end up with smaller stock buybacks. But the calculations are far from straightforward.,2018-06-22T21:35:25+0000,https://www.nytimes.com/2018/06/22/business/dealbook/goldman-morgan-stanley-dividends-buybacks.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Morgan Stanley Adds Former S.E.C. Chairwoman to Its Board,"The Wall Street bank is betting its brokerage business can help drive growth. Mary Schapiro, who led the S.E.C. from 2009 to 2012, may be a guide.",2018-06-26T23:04:45+0000,https://www.nytimes.com/2018/06/26/business/morgan-stanley-board-mary-schapiro.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Wells Fargo Sailed Through Its Stress Test. Goldman Sachs and Morgan Stanley, Not So Much.",The Fed’s tests of the big banks produced some clear winners and losers. Deutsche Bank fared worst.,2018-06-29T11:56:55+0000,https://www.nytimes.com/2018/06/29/business/dealbook/fed-stress-tests.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Banks Are Paying Out Billions to Shareholders. We Put the Numbers in Context.,Some of the biggest lenders are paying out more than 100 percent of their expected profits.,2018-06-29T19:40:15+0000,https://www.nytimes.com/2018/06/29/business/dealbook/banks-payouts-shareholders.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,DealBook Briefing: Inside McKinsey’s Biggest Crisis,How a lucrative project for a state-owned power company in South Africa rattled the firm’s partners.,2018-06-27T10:17:52+0000,https://www.nytimes.com/2018/06/27/business/dealbook/mckinsey-south-africa-crisis.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,The Cost of Cooperating Just Went Up for Companies,A recent Supreme Court decision will make life more difficult for corporations that spend money to investigate employees who violated the law and then count on restitution from them.,2018-06-24T19:33:42+0000,https://www.nytimes.com/2018/06/24/business/dealbook/the-cost-of-cooperating-just-went-up-for-companies.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Think the Big Banks Have Abandoned Coal? Think Again,An environmental group’s analysis shows the five largest United States banks have started lending to coal companies again now that they’re out of bankruptcy.,2018-05-28T15:49:32+0000,https://www.nytimes.com/2018/05/28/business/banks-coal-loans.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Morgan Stanley Fires Broker With History of Abuse Claims,Douglas E. Greenberg had been accused of assaulting and stalking former wives and girlfriends. The Wall Street firm said it “must and will do better” at handling issues involving employee misconduct.,2018-04-03T21:35:18+0000,https://www.nytimes.com/2018/04/03/business/morgan-stanley-broker-fired-abuse.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Preventing Harassment: More Women in Power,"A deputy mayor for New York City writes that when women become part of the power structure, sex harassment will no longer be tolerated.",2018-04-03T19:32:17+0000,https://www.nytimes.com/2018/04/03/opinion/women-harassment.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Bank ‘Stress Tests’ Results Clear Way for Wall Street to Reward Investors,"The Federal Reserve gave clean bills of health to top banks, but told Goldman Sachs and Morgan Stanley to freeze shareholder payouts at last year’s levels.",2018-06-28T20:30:08+0000,https://www.nytimes.com/2018/06/28/business/bank-stress-tests-fed.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Key Dates to Watch in China-U.S. Trade Dispute: DealBook Briefing,"To assess the Trump administration’s stance in this trade standoff, here are the important dates at which decisions will be needed to be made.",2018-04-18T11:43:45+0000,https://www.nytimes.com/2018/04/18/business/dealbook/trump-trade-trans-pacific-partnership.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Biggest Banks Pass Fed’s Stress Tests,"The first round of the Fed’s annual stress tests found banks are prepared to withstand a downturn, which could presage big shareholder payouts next week.",2018-06-21T20:30:04+0000,https://www.nytimes.com/2018/06/21/business/fed-stress-tests-banks.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Priya Prasad, James Bowe III",The bride and groom work for financial companies.,2018-04-08T04:10:01+0000,https://www.nytimes.com/2018/04/08/fashion/weddings/priya-prasad-james-bowe-iii.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Caroline Hornbeck, Michael Cleary",The couple met in 2013 through the dating app Tinder.,2018-06-10T04:20:01+0000,https://www.nytimes.com/2018/06/10/fashion/weddings/caroline-hornbeck-michael-cleary.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Olivia Myers, Dylan Kindler","The couple met in a bar in Hamilton, N.Y., near Colgate University, where both were students.",2018-06-10T04:00:00+0000,https://www.nytimes.com/2018/06/10/fashion/weddings/olivia-myers-dylan-kindler.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Claire Glasspiegel, Robert Spencer","The bride, a lawyer, and the groom, a doctor, met in October 2014 through the dating app Coffee Meets Bagel.",2018-05-27T04:00:01+0000,https://www.nytimes.com/2018/05/27/fashion/weddings/claire-glasspiegel-robert-spencer.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Angela Macropoulos, Nicholas Tucci","They were married in the same church in Ridgewood, Queens, as the bride’s parents, 60 years later.",2018-06-03T04:00:00+0000,https://www.nytimes.com/2018/06/03/fashion/weddings/angela-macropoulos-nicholas-tucci.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Why Have Bank Stocks Had Such a Bad Two Weeks? A Flattening Yield Curve,Shares of the largest banks closed down Wednesday for the 13th straight trading day.,2018-06-28T19:09:49+0000,https://www.nytimes.com/2018/06/28/business/dealbook/bank-stocks-yield-curve.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Recent Commercial Real Estate Transactions,Recent commercial real estate transactions in New York.,2018-04-03T13:00:04+0000,https://www.nytimes.com/2018/04/03/realestate/commercial/new-york-commercial-real-estate.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Jobless Rate Looks Like Old Times, but the Economy Doesn’t","With unemployment below 4 percent for the first time since 2000, the recovery’s duration is remarkable, but lagging pay remains a riddle.",2018-05-04T23:13:22+0000,https://www.nytimes.com/2018/05/04/business/economy/unemployment-jobs.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,32 Floors and 1 Subway Ride Later,"The couple met in 2012, after a chance encounter in an elevator at the Midtown office building where they both worked.",2018-06-30T13:00:01+0000,https://www.nytimes.com/2018/06/30/fashion/weddings/32-floors-and-1-subway-ride-later.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Goldman’s Gains in Trading Raise a Familiar Dilemma: DealBook Briefing,"Goldman’s results got a significant fillip from trading, a business the bank must do well in, but not so well that investors think it is too dependent on it.",2018-04-17T11:25:20+0000,https://www.nytimes.com/2018/04/17/business/dealbook/tech-cyberwarfare-microsoft.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,DealBook Briefing: How California Could Win the U.S. Tighter Data Privacy,The state’s sweeping new law could end up being applied by tech giants across all of America.,2018-06-29T10:11:42+0000,https://www.nytimes.com/2018/06/29/business/dealbook/california-data-privacy.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,The Trade War Finally Got Real: DealBook Briefing,President Trump’s tariffs are beginning to have a material impact on American businesses.,2018-06-26T10:17:03+0000,https://www.nytimes.com/2018/06/26/business/dealbook/trump-trade-tariffs.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Elon Musk Rejects ‘Boring, Bonehead Questions,’ and Tesla’s Stock Slides",A contentious conference call with analysts after Tesla’s earnings announcement sent shares of the electric-car maker sharply lower.,2018-05-03T16:25:14+0000,https://www.nytimes.com/2018/05/03/business/tesla-elon-musk.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"AT&T and Time Warner Chiefs to Testify, and New China Tariffs Brew","More big banks report earnings, the Supreme Court will hear arguments on taxing online retailers and President Trump will meet Japan’s leader.",2018-04-15T18:22:27+0000,https://www.nytimes.com/2018/04/15/business/att-time-warner-china-tariffs.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"Treasury’s Tax Law Architect, Justin Muzinich, Is Tapped as Deputy Secretary","The promotion of Mr. Muzinich, who spent most of his career on Wall Street, elevates a moderate voice within the Trump economic team.",2018-04-02T21:35:05+0000,https://www.nytimes.com/2018/04/02/us/politics/treasurys-tax-law-architect-justin-muzinich-is-tapped-as-deputy-secretary.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,A Strong Economy Won’t Make You Popular These Days,"In many countries, unemployment is down, wages are up and inflation is almost zero. But leaders face unusually low approval ratings.",2018-04-24T22:55:05+0000,https://www.nytimes.com/2018/04/24/opinion/trump-macron-merkel-economy.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Warren Buffett Really Likes Apple’s Shares: DealBook Briefing,Shares of Apple are up 3.5 percent after Mr. Buffett said that Berkshire Hathaway had added significantly to its Apple holding during the first quarter.,2018-05-04T11:53:31+0000,https://www.nytimes.com/2018/05/04/business/dealbook/jay-z-sec.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,U.S. Job Growth Eased in March; Unemployment Steady at 4.1%,"Payroll expansion was far short of February’s torrid pace and weaker than economists expected, but still yielded the 90th straight month of job gains.",2018-04-06T09:00:23+0000,https://www.nytimes.com/2018/04/06/business/economy/jobs-report.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Fed Minutes Suggest Few Worries of Economy Overheating,The Federal Reserve released minutes from its May meeting on Wednesday. The minutes indicate officials are more worried about inflation falling below 2 percent than overheating.,2018-05-23T18:13:40+0000,https://www.nytimes.com/2018/05/23/business/fed-minutes-may-meeting.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Investment Boom From Trump’s Tax Cut Has Yet to Appear,Analysts are still waiting for hard evidence that the new tax law is setting off the investment explosion that President Trump and Republicans promised.,2018-04-30T21:21:16+0000,https://www.nytimes.com/2018/04/30/business/the-tax-cut-buybacks-business-investment.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Big Banks to Get a Break From Limits on Risky Trading,"The Fed proposed loosening the Volcker Rule, which prevents banks from trading with depositors’ money. The move is expected to give banks more room for complex trades.",2018-05-30T15:30:19+0000,https://www.nytimes.com/2018/05/30/business/volcker-rule-banks-federal-reserve.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,‘Mustang Means Freedom’: Why Ford Is Saving an American Icon,"Ford is phasing out its passenger cars, except one: the Mustang. The car may be only modestly profitable for Ford, but it has deep emotional power.",2018-05-24T19:51:45+0000,https://www.nytimes.com/2018/05/24/business/ford-mustang-american-icon.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,What Stress? It's Good to Be a Bank,The fortunes of the largest United States banks have changed remarkably over the past decade. So is it time to loosen regulation?,2018-06-22T09:00:13+0000,https://www.nytimes.com/2018/06/22/business/dealbook/banks-stress-test.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,"The Millionaires Are Fleeing. Maybe You Should, Too.",Wealthy people are often the first to ship their money to safer havens abroad. That can be a leading indicator of when a country is in trouble.,2018-06-02T18:30:05+0000,https://www.nytimes.com/2018/06/02/opinion/sunday/millionaires-fleeing-migration.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,The Falling Dollar Means Investors Should Look Abroad — Carefully,"International stock funds are enjoying a currency advantage, but the weaker dollar could spell trouble for exporters based outside the United States.",2018-04-13T12:00:04+0000,https://www.nytimes.com/2018/04/13/business/the-falling-dollar-means-investors-should-look-abroad-carefully.html,2018-04-01 to 2018-06-30
Morgan Stanley,Finance/Banking,Notable Deaths 2016: Robert H.B. Baldwin,,2018-06-06T18:44:51+0000,https://www.nytimes.com/interactive/2016/obituaries/notable-deaths/roberth-b-baldwin,2018-04-01 to 2018-06-30
