company,sector,headline,snippet,pub_date,url,quarter
Moderna,Healthcare,A New Entry in the Race for a Coronavirus Vaccine: Hope,Scientists are increasingly optimistic that a vaccine can be produced in record time. But getting it manufactured and distributed will pose huge challenges.,2020-05-20T17:58:32+0000,https://www.nytimes.com/2020/05/20/health/coronavirus-vaccines.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Policymakers and the Pandemic: Now What?,The Fed and Treasury chiefs both described the economy in gloomy terms at a congressional hearing. But they differed about how to fix it.,2020-05-20T11:01:34+0000,https://www.nytimes.com/2020/05/20/business/dealbook/coronavirus-stimulus-mnuchin-powell.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Moderna Gets OK to Start Larger Trial for a Coronavirus Vaccine,The company announced that the Food and Drug Administration had cleared its application to proceed to a clinical trial involving about 600 people.,2020-05-07T21:29:43+0000,https://www.nytimes.com/2020/05/07/health/coronavirus-vaccine-moderna.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,On Politics: Hopeful Virus News (This Is Not a Drill),"Vaccine testing progresses, and Trump makes an admission: This is your morning tip sheet.",2020-05-19T10:58:49+0000,https://www.nytimes.com/2020/05/19/us/politics/coronavirus-vaccine.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Profits and Pride at Stake, the Race for a Vaccine Intensifies","Governments, companies and academic labs are accelerating their efforts amid geopolitical crosscurrents, questions about safety and the challenges of producing enough doses for billions of people.",2020-05-02T16:47:31+0000,https://www.nytimes.com/2020/05/02/us/politics/vaccines-coronavirus-research.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Trump Seeks Push to Speed Vaccine, Despite Safety Concerns","The president wants a coronavirus vaccine widely available by the end of the year, even though his public health experts say it will take at least a year to 18 months.",2020-04-29T23:45:05+0000,https://www.nytimes.com/2020/04/29/us/politics/trump-coronavirus-vaccine-operation-warp-speed.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,More Coronavirus Vaccines and Treatments Move Toward Human Trials,"Just three months after the start of the coronavirus pandemic, several biotech companies are beginning trials of promising vaccines and treatments.",2020-04-08T20:35:01+0000,https://www.nytimes.com/2020/04/08/health/coronavirus-vaccines.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,$1.2 Billion From U.S. to Drugmaker to Pursue Coronavirus Vaccine,"The Trump administration announced a grant to AstraZeneca, which has licensed a potential vaccine that is in trials by Oxford University.",2020-05-21T20:28:30+0000,https://www.nytimes.com/2020/05/21/health/coronavirus-vaccine-astrazeneca.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,U.K. Lab to Sidestep Drug Industry to Sell Potential Virus Vaccine,Imperial College aims to develop a vaccine that is cheaper and easier to manufacture and is forming a partnership to sell it in low-income countries and Britain.,2020-06-07T06:00:09+0000,https://www.nytimes.com/2020/06/07/world/europe/imperial-college-uk-vaccine-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Coronavirus Briefing: What Happened Today,A vaccine produced by Moderna appeared to be safe and effective in its first human trial.,2020-05-19T00:10:54+0000,https://www.nytimes.com/2020/05/18/us/coronavirus-today.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Trump Vows Vaccine by End of Year, and Mobilizes Military to Help","The president named Moncef Slaoui, a former pharmaceutical executive, to lead a crash development program that if successful would shatter speed records for vaccine development.",2020-05-15T14:00:53+0000,https://www.nytimes.com/2020/05/15/us/politics/coronavirus-vaccine-timeline.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Different Approaches to a Coronavirus Vaccine,Scientists are using many techniques to develop coronavirus vaccines.,2020-05-20T18:47:04+0000,https://www.nytimes.com/interactive/2020/05/20/science/coronavirus-vaccine-development.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"News Quiz: Coronavirus Vaccine, W.H.O., Johnson & Johnson",Did you follow the headlines this week?,2020-05-22T08:01:23+0000,https://www.nytimes.com/interactive/2020/05/22/briefing/coronavirus-vaccine-world-health-organization-johnson-and-johnson.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Powell and Mnuchin Give Lawmakers Stark Economic Outlook,Stock Market News During the Coronavirus Pandemic,2020-05-19T04:37:45+0000,https://www.nytimes.com/2020/05/19/business/coronavirus-stocks-economy.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,China’s G.D.P. Shrank in the First Quarter,The latest on stock market and business news during the coronavirus outbreak.,2020-04-16T04:12:45+0000,https://www.nytimes.com/2020/04/16/business/stock-market-live-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Vaccine, Hydroxychloroquine, W.H.O.: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,2020-05-18T22:35:13+0000,https://www.nytimes.com/2020/05/18/briefing/moderna-virus-trump-who-china.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,How Long Will a Vaccine Really Take?,Experts say at least 18 months. Here’s how to shorten the timeline.,2020-04-30T09:33:42+0000,https://www.nytimes.com/interactive/2020/04/30/opinion/coronavirus-covid-vaccine.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Pfizer Begins Human Trials of Possible Coronavirus Vaccine,"The drug company, along with a German partner, is running tests in healthy volunteers. It’s one of several companies on an accelerated timetable to try to find a safe, effective vaccine.",2020-05-05T10:45:06+0000,https://www.nytimes.com/2020/05/05/health/pfizer-vaccine-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Coronavirus Vaccine Shows Promising Early Results in China,A trial with 108 participants suggests the vaccine is safe and may be moderately effective. But experts noted that the approach has failed in the past.,2020-05-22T19:58:37+0000,https://www.nytimes.com/2020/05/22/health/coronavirus-vaccine-china.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Sanofi Accelerates Its Timeline for Coronavirus Vaccine Development,The French drugmaker is testing two types of vaccines in a bid to catch up to competitors.,2020-06-23T20:47:42+0000,https://www.nytimes.com/2020/06/23/health/sanofi-coronavirus-vaccine.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"W.H.O., Xi Jinping, Germany: Your Tuesday Briefing",Here’s what you need to know.,2020-05-19T04:10:28+0000,https://www.nytimes.com/2020/05/19/briefing/who-xi-jinping-germany.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Trump Threatens to Leave W.H.O. and Permanently End Funding,The president said the organization had made missteps during the pandemic that “have been extremely costly for the world.” A claim he takes hydroxychloroquine was criticized by doctors.,2020-05-18T09:14:20+0000,https://www.nytimes.com/2020/05/18/us/coronavirus-updates.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Trump Picks Ex-Drug Company Executive to Lead Accelerated Coronavirus Vaccine Effort,The chief operating officer will be an Army general who specializes in logistics.,2020-05-14T00:00:58+0000,https://www.nytimes.com/2020/05/13/us/politics/coronavirus-trump-operation-warp-speed.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,All 50 States Have Eased Coronavirus Restrictions,"More changes took effect on Wednesday, but vast discrepancies remain as states forge ahead after shutdowns. Treasury Secretary Steven Mnuchin warns of “permanent damage” to the economy.",2020-05-19T09:21:33+0000,https://www.nytimes.com/2020/05/19/us/coronavirus-usa-live.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Germany and France Propose $545 Billion Coronavirus Fund for Europe,"The U.S. sharply criticized the World Health Organization, while China pledged $2 billion to fight the pandemic. President Trump said he has been taking hydroxychloroquine, an unproven drug against Covid-19.",2020-05-18T04:01:29+0000,https://www.nytimes.com/2020/05/18/world/coronavirus-news.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Too Big to Fail: The Entire Private Sector,"Large parts of financial markets are now being managed by the government. Even if they don’t like it, investors must acknowledge it.",2020-05-19T13:45:08+0000,https://www.nytimes.com/2020/05/19/business/too-big-to-fail-wall-street-businesses.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Coronavirus Briefing: What Happened Today,Doctors and researchers are making headway on potential treatments for Covid-19.,2020-06-11T22:47:20+0000,https://www.nytimes.com/2020/06/11/us/coronavirus-today.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Get Ready for the Global Fight Over Vaccines,"This isn’t just about saving lives. It’s also about power, profit and national prestige.",2020-04-30T19:00:09+0000,https://www.nytimes.com/2020/04/30/opinion/sunday/coronavirus-vaccine-supply.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Coronavirus Briefing: What Happened Today,Flooding and a cyclone complicated efforts to keep people safe from the virus.,2020-05-21T00:12:20+0000,https://www.nytimes.com/2020/05/20/us/coronavirus-today.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Vaccines, U.S. Reopenings, Flour Frenzy: Your Thursday Briefing",Here’s what you need to know.,2020-05-21T04:05:48+0000,https://www.nytimes.com/2020/05/21/briefing/vaccines-us-reopenings-flour-britain.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Jesus, the Beatles and … Masa Son?",The SoftBank chief made some eye-opening arguments to justify his company’s poor investment performance.,2020-05-19T11:01:28+0000,https://www.nytimes.com/2020/05/19/business/dealbook/masa-son-softbank.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Fire Up Your Laptop: A Curated Guide to Theater Now Online,"Watch as the virtual curtains rise, from “Acquanetta” to the Wooster Group, with stops at Shakespeare and “Fun Home.”",2020-05-04T15:42:54+0000,https://www.nytimes.com/2020/05/04/theater/theater-streaming-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Britain, Antibodies, Bundesliga: Your Friday Briefing",Here’s what you need to know.,2020-05-08T04:03:28+0000,https://www.nytimes.com/2020/05/08/briefing/britain-antibodies-bundesliga-your-friday-briefing.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Can a Vaccine for Covid-19 Be Developed in Record Time?,A discussion moderated by Siddhartha Mukherjee.,2020-06-09T09:00:02+0000,https://www.nytimes.com/interactive/2020/06/09/magazine/covid-vaccine.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"W.H.O., Xi Jinping, SoftBank: Your Tuesday Briefing",Here’s what you need to know.,2020-05-18T20:03:20+0000,https://www.nytimes.com/2020/05/18/briefing/world-health-organization-xi-jinping.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"U.K.-Hong Kong, U.S. Protests, Travel: Your Thursday Briefing",Here’s what you need to know.,2020-06-04T04:59:25+0000,https://www.nytimes.com/2020/06/04/briefing/britain-hong-kong-america-protests-travel.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Pandemic Swells in South America, as the U.S. Nears 100,000 Deaths",Gaza reports its first coronavirus death. New York is allowing gatherings of up to 10.,2020-05-23T04:02:06+0000,https://www.nytimes.com/2020/05/23/world/coronavirus-news-update.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"In Race for a Coronavirus Vaccine, an Oxford Group Leaps Ahead","As scientists at the Jenner Institute prepare for mass clinical trials, new tests show their vaccine to be effective in monkeys.",2020-04-27T17:51:35+0000,https://www.nytimes.com/2020/04/27/world/europe/coronavirus-vaccine-update-oxford.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Stocks Surge as Oil Prices Rally,The latest on stock market and business news during the coronavirus outbreak.,2020-05-18T04:12:59+0000,https://www.nytimes.com/2020/05/18/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Top Science and Health Officials Offer Sobering View of Reopening Readiness,"Despite progress on a vaccine, there is no guarantee it will be effective, experts said, and testing and contact tracing are still short of the levels needed.",2020-05-12T22:25:33+0000,https://www.nytimes.com/2020/05/12/health/coronavirus-fauci-testimony-reopen.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Stocks Surge as Virus Slows in Some Areas,Live updates on stock market and business news during the coronavirus outbreak.,2020-04-06T04:16:49+0000,https://www.nytimes.com/2020/04/06/business/coronavirus-stock-market-live.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,‘Jaw-Dropping’ Fraud Reported as Jobless Claims Reach 38.6 Million,"President Trump, visiting a Michigan factory, again refused to wear a mask in public. Flags were ordered lowered for Memorial Day weekend in memory of those who died from the virus.",2020-05-21T09:35:09+0000,https://www.nytimes.com/2020/05/21/us/coronavirus-news-tracker.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,"Stocks Rise, With Tech Index Now Up for 2020",The latest on stock market and business news during the coronavirus outbreak.,2020-05-07T04:01:32+0000,https://www.nytimes.com/2020/05/07/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,Fed Minutes Show Concern About Long-Term Economic Damage,Live Stock Market News During the Coronavirus Pandemic,2020-05-20T04:13:02+0000,https://www.nytimes.com/2020/05/20/business/coronavirus-economy-stock-market.html,2020-04-01 to 2020-06-30
Moderna,Healthcare,U.K. to Quarantine All Incoming Air Travelers; a Chinese Coronavirus Vaccine Shows Promise,"Immunizations are falling because of pandemic disruptions, raising fears of surges in preventable disease. Lockdowns complicate the Muslim holiday Eid. China’s National People’s Congress offers a show of strength.",2020-05-22T04:09:01+0000,https://www.nytimes.com/2020/05/22/world/live-coronavirus-world-cases.html,2020-04-01 to 2020-06-30
