company,sector,headline,snippet,pub_date,url,quarter
"Facebook, Inc.",Technology,"When it Comes to Facebook, the Need for Action Has Been Obvious for a Long Time",It’s not too late for the government to take back power from Big Tech.,2020-12-10T17:01:10+0000,https://www.nytimes.com/2020/12/10/opinion/facebook-antitrust-ftc.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,U.S. and States Say Facebook Illegally Crushed Competition,Regulators are accusing the company of buying up rising rivals to cement its dominance over social media.,2020-12-09T19:36:52+0000,https://www.nytimes.com/2020/12/09/technology/facebook-antitrust-monopoly.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Your Friday Briefing,An F.D.A. panel gives the Pfizer vaccine the green light.,2020-12-11T04:09:35+0000,https://www.nytimes.com/2020/12/10/briefing/boko-haram-brexit-pfizer-vaccine.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,‘How Many Fact Checkers Do They Have?’,Inside the battle between Biden and Facebook.,2020-12-10T10:00:14+0000,https://www.nytimes.com/2020/12/10/opinion/biden-campaign-facebook-disinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"‘On Social Media, There Are Thousands’: In Cuba, Internet Fuels Rare Protests",Artists gathered by the hundreds in Cuba’s largest protest in decades after seeing videos of police detentions that were filmed on cellphones and circulated online.,2020-12-09T16:30:32+0000,https://www.nytimes.com/2020/12/09/world/americas/cuba-protest-san-isidro.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Why can’t the social networks stop fake accounts?,"Facebook, Twitter and other companies have gotten better at catching bots. But fake accounts created by real humans are trickier.",2020-12-08T18:10:45+0000,https://www.nytimes.com/2020/12/08/technology/why-cant-the-social-networks-stop-fake-accounts.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,How Joe Biden’s Digital Team Tamed the MAGA Internet,The campaign’s empathetic digital strategy held up surprisingly well against President Trump’s passionate digital following.,2020-12-06T10:00:14+0000,https://www.nytimes.com/2020/12/06/technology/joe-biden-internet-election.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Facebook says it will remove coronavirus vaccine misinformation.,The step goes beyond what the social network previously did on vaccine falsehoods by taking down the false claims entirely.,2020-12-03T14:00:10+0000,https://www.nytimes.com/2020/12/03/technology/facebook-coronavirus-vaccine-misinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Justice Dept. Suit Says Facebook Discriminates Against U.S. Workers,"The complaint, which targets the company’s hiring of immigrants on temporary visas, opens a new front in Washington’s battle against Big Tech.",2020-12-03T20:08:55+0000,https://www.nytimes.com/2020/12/03/technology/facebook-hiring-discrimination-suit.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Humans Can Help Clean Up Facebook and Twitter,Computers are good at spreading lies. People can help stop them and mitigate the damage they cause.,2020-12-02T20:13:21+0000,https://www.nytimes.com/2020/12/02/opinion/facebook-twitter-misinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,E.U. Privacy Rule Would Rein In the Hunt for Online Child Sexual Abuse,"Regulators argue that while abuse imagery on the internet is abhorrent, unchecked scanning for it by tech companies could violate privacy rights. A showdown looms.",2020-12-04T05:05:10+0000,https://www.nytimes.com/2020/12/04/technology/european-union-child-sexual-abuse.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Facebook to Acquire Start-Up Kustomer as It Faces Antitrust Glare,The social network was said to be paying close to $1 billion for the maker of customer relationship management software.,2020-11-30T17:52:19+0000,https://www.nytimes.com/2020/11/30/technology/facebook-kustomer-antitrust.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Why WhatsApp Matters,What Facebook does to WhatsApp could change how we shop and use the internet forever.,2020-12-01T17:24:27+0000,https://www.nytimes.com/2020/12/01/technology/why-whatsapp-matters.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,How misinformation can affect Facebook employees’ morale.,"According to internal surveys, ‘decision-making related to hate speech and misinformation’ has been a factor in employee sentiment.",2020-11-25T17:17:04+0000,https://www.nytimes.com/2020/11/25/technology/how-misinformation-can-affect-facebook-employees-morale.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,What Facebook Fed the Baby Boomers,Many Americans’ feeds are nightmares. I know because I spent weeks living inside two of them.,2020-11-24T16:33:44+0000,https://www.nytimes.com/2020/11/24/opinion/facebook-disinformation-boomers.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Facebook Struggles to Balance Civility and Growth,Employees and executives are battling over how to reduce misinformation and hate speech without hurting the company’s bottom line.,2020-11-24T10:00:21+0000,https://www.nytimes.com/2020/11/24/technology/facebook-election-misinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,It’s Time for a Digital Detox. (You Know You Need It.),"Excessive screen time can be harmful to our well-being, but we can free ourselves from tech’s hooks with goals, rules and boundaries.",2020-11-25T14:00:09+0000,https://www.nytimes.com/2020/11/25/technology/personaltech/digital-detox.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Imagine a World Without Apps,"Video games are inching away from apps. Maybe every other industry can, too.",2020-11-24T18:07:18+0000,https://www.nytimes.com/2020/11/24/technology/smartphones-apps.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Can Shopify Compete With Amazon Without Becoming Amazon?,"If the key to Amazon’s success has been to put the customer first, for Shopify the key has been to put the merchant first.",2020-11-24T21:35:29+0000,https://www.nytimes.com/2020/11/24/magazine/shopify.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,How Misinformation ‘Superspreaders’ Seed False Election Theories,Researchers have found that a small group of social media accounts are responsible for the spread of a disproportionate amount of the false posts about voter fraud.,2020-11-23T17:09:20+0000,https://www.nytimes.com/2020/11/23/technology/election-misinformation-facebook-twitter.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Uncool Can Beat Flashy Tech,Focus more on the boring stuff. It can make a profound difference in our lives.,2020-11-20T17:42:42+0000,https://www.nytimes.com/2020/11/20/technology/simple-tech.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,How Fake Reviews Hurt Us and Amazon,New research shows that we need to be even more skeptical online shoppers.,2020-11-19T17:24:31+0000,https://www.nytimes.com/2020/11/19/technology/fake-reviews-amazon.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"Facebook Executed ‘Largest Election Integrity Effort,’ Zuckerberg Says",Mark Zuckerberg of Facebook and Jack Dorsey of Twitter appeared before members of the Senate Judiciary Committee to defend actions by their companies to moderate speech during the election.,2020-11-17T21:09:05+0000,https://www.nytimes.com/video/us/politics/100000007459516/tech-ceo-hearing-election.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Lawmakers drill down on how Facebook and Twitter moderate content.,The issue of how the social media companies sort through content dominated the hearing.,2020-11-17T20:12:09+0000,https://www.nytimes.com/2020/11/17/technology/lawmakers-drill-down-on-how-facebook-and-twitter-moderate-content.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,How Twitter and Facebook plan to handle Trump’s accounts when he leaves office.,"World leaders enjoy exceptions on the social media platforms, but that can change once they no longer hold office.",2020-11-17T19:50:23+0000,https://www.nytimes.com/2020/11/17/technology/how-twitter-and-facebook-plan-to-handle-trumps-accounts-when-he-leaves-office.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Businesses With a Give-Back Mission Caught in Facebook Ad Ban,"Small enterprises that support homeless people, orphans and refugees are seeing their ads pulled as part of the social media platform’s ban on political advertising.",2020-11-17T20:43:28+0000,https://www.nytimes.com/2020/11/17/us/Facebook-political-ads-mission-businesses.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Watch Full Video: Tech C.E.O.’s Testify Before the Senate,"The executives, who have now testified several times in recent years, faced new questions about how they handled the election.",2020-11-17T14:29:45+0000,https://www.nytimes.com/video/us/politics/100000007458522/tech-ceos-senate.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"Key takeaways from the hearing, by the numbers.",Content moderation came up the most. Republicans asked more questions. And Mark Zuckerberg was on the hook for more answers.,2020-11-17T20:37:16+0000,https://www.nytimes.com/2020/11/17/technology/key-takeaways-from-the-hearing-by-the-numbers.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Here’s what you need to know about today’s hearing.,"The executives, who have now testified several times in recent years, will most likely face some new questions about how they handled the election.",2020-11-17T05:01:07+0000,https://www.nytimes.com/2020/11/17/technology/twitter-facebook-senate-hearings.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Facebook plans to continue a ban on political ads for another month.,The social network told advertisers about its timeline in an update on Wednesday.,2020-11-11T21:07:07+0000,https://www.nytimes.com/2020/11/11/technology/facebook-political-ads.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"Fact-Checked on Facebook and Twitter, Conservatives Switch Their Apps","Since the election, millions have migrated to alternative social media and media sites like Parler, Rumble and Newsmax.",2020-11-11T20:18:46+0000,https://www.nytimes.com/2020/11/11/technology/parler-rumble-newsmax.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Tweets from Biden aide show campaign’s frustration with Facebook.,The campaign has urged the company to more aggressively police misinformation for more than a year.,2020-11-11T17:08:30+0000,https://www.nytimes.com/2020/11/11/technology/tweets-from-biden-aide-show-campaigns-frustration-with-facebook.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,There is no proof that people stole maiden names to vote.,"The hashtag #MaidenGate has spread, even though the tweet that planted the rumor contained no evidence of the supposed fraud.",2020-11-11T15:20:06+0000,https://www.nytimes.com/2020/11/11/technology/no-proof-maiden-names-vote.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,No Charges for Indianapolis Officer Who Fatally Shot Man After Chase,"The man, Dreasjon Reed, was streaming live on Facebook during the chase, and thousands of people were tuned in when he was shot.",2020-11-11T03:25:32+0000,https://www.nytimes.com/2020/11/10/us/indianapolis-dreasjon-reed.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Facebook Removes Pages Linked to Bannon for Pushing Misinformation,"The pages, associated with the Stop the Steal hashtag, had about 2.5 million followers.",2020-11-10T00:44:26+0000,https://www.nytimes.com/2020/11/09/technology/facebook-removes-pages-linked-to-bannon-for-pushing-misinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"False claims that Biden ‘lost’ Pennsylvania surge, and tech companies struggle to keep up.",Some of President Trump’s most prominent allies helped to set the rumors in motion.,2020-11-10T17:02:02+0000,https://www.nytimes.com/2020/11/10/technology/biden-lost-pennsylvania-claim.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Biden Is Expected to Keep Scrutiny of Tech Front and Center,Issues like antitrust and privacy would remain on the agenda as his administration pursued policies to limit the power of the industry’s giants.,2020-11-10T10:00:13+0000,https://www.nytimes.com/2020/11/10/technology/biden-tech-antitrust-privacy.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"Facebook, Alarmed by Discord Over Vote Count, Is Said to Be Taking Action","New measures would slow down the flow of information and make election misinformation less visible, according to people with knowledge of the matter.",2020-11-05T23:29:00+0000,https://www.nytimes.com/2020/11/05/technology/facebook-election-misinformation.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,The Rise and Fall of the ‘Stop the Steal’ Facebook Group,"In its short life span, it was one of the fastest growing groups in Facebook’s history and a hub for those trying to delegitimize the election.",2020-11-05T22:56:41+0000,https://www.nytimes.com/2020/11/05/technology/stop-the-steal-facebook-group.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"On Election Day, Facebook and Twitter Did Better by Making Their Products Worse",New rules put in place by the companies over the last four years have helped them avert their greatest fears.,2020-11-05T21:36:10+0000,https://www.nytimes.com/2020/11/05/technology/facebook-twitter-election.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,"Twitter Clamped Down on Trump, but Army of Accounts Spread His Message","President Trump’s false tweet about a stolen election was throttled, but hundreds of other accounts took up the effort to share it.",2020-11-04T21:08:08+0000,https://www.nytimes.com/2020/11/04/technology/trump-twitter-account.html,2020-10-01 to 2020-12-31
"Facebook, Inc.",Technology,Social Media Companies Survived Election Day. More Tests Loom.,"Twitter, Facebook and YouTube remained on alert as the lack of a clear election result kept the online misinformation flowing.",2020-11-04T21:14:27+0000,https://www.nytimes.com/2020/11/04/technology/social-media-companies-election-misinformation.html,2020-10-01 to 2020-12-31
