timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-01-28,92.7,94.94,91.91,94.82,52.0646256923897,13407200,0.0000,1.0
2009-01-27,91.77,91.97,90.5,91.66,50.3295042286906,8720800,0.0000,1.0
2009-01-26,89.77,92.67,89.52,91.6,50.2965588844431,9840800,0.0000,1.0
2009-01-23,88.4,90.7,87.81,89.49,49.1379809450744,10253700,0.0000,1.0
2009-01-22,89.83,90.74,88.11,90.07,49.4564526061331,12350700,0.0000,1.0
2009-01-21,86.35,91.6,86.0,91.42,50.1977228517008,24905000,0.0000,1.0
2009-01-20,84.76,84.92,81.76,81.98,45.014322023435,13800100,0.0000,1.0
2009-01-16,84.61,85.74,83.08,84.92,46.6286438915602,11245300,0.0000,1.0
2009-01-15,83.34,84.83,82.256,84.12,46.1893726349275,11734800,0.0000,1.0
2009-01-14,84.2,84.82,82.11,83.19,45.678719799092,9470000,0.0000,1.0
2009-01-13,85.5,86.59,84.79,85.34,46.8592613012923,7657200,0.0000,1.0
2009-01-12,84.57,86.6,84.42,85.71,47.062424257485,8072700,0.0000,1.0
2009-01-09,87.05,87.5,84.25,84.7,46.5078442959862,7440300,0.0000,1.0
2009-01-08,87.81,88.14,85.98,87.18,47.8695851915475,7231800,0.0000,1.0
2009-01-07,87.83,88.8,87.12,87.79,48.20452952473,8455100,0.0000,1.0
2009-01-06,87.11,90.41,86.37,89.23,48.9952177866688,9649500,0.0000,1.0
2009-01-05,86.42,87.67,86.18,86.82,47.6719131260628,8315700,0.0000,1.0
2009-01-02,83.89,87.59,83.89,87.37,47.9739121149978,7558200,0.0000,1.0
2008-12-31,83.5,85.0,83.5,84.16,46.2113361977591,6667700,0.0000,1.0
2008-12-30,81.83,83.64,81.52,83.55,45.8763918645767,5774400,0.0000,1.0
2008-12-29,81.72,81.72,79.68,81.25,44.6134870017577,6062600,0.0000,1.0
2008-12-26,80.93,81.8,80.55,81.33,44.657414127421,3101300,0.0000,1.0
2008-12-24,80.55,81.22,79.92,80.52,44.2126519800804,2415200,0.0000,1.0
2008-12-23,82.35,82.81,80.13,80.6,44.2565791057436,6374400,0.0000,1.0
2008-12-22,83.27,83.45,80.32,81.99,45.0198129141429,7083300,0.0000,1.0
2008-12-19,84.59,85.22,82.97,83.52,45.859919192453,13098600,0.0000,1.0
2008-12-18,85.77,86.64,82.96,84.0,46.1234819464326,8029500,0.0000,1.0
2008-12-17,85.44,87.27,84.6566,85.84,47.1338058366878,8592000,0.0000,1.0
2008-12-16,83.11,86.84,82.87,86.4,47.4412957163307,11559800,0.0000,1.0
2008-12-15,82.51,83.54,80.0,82.77,45.4481023893598,8848200,0.0000,1.0
2008-12-12,78.68,82.94,78.06,82.2,45.135121619009,10381700,0.0000,1.0
2008-12-11,81.5,82.86,79.77,80.58,44.2455973243278,10682400,0.0000,1.0
2008-12-10,83.95,84.99,81.83,82.86,45.497520405731,8187000,0.0000,1.0
2008-12-09,83.82,85.434,82.2,82.69,45.4041752636966,9356400,0.0000,1.0
2008-12-08,82.57,85.88,81.73,84.86,46.5956985473127,11177600,0.0000,1.0
2008-12-05,76.78,81.5,75.31,80.59,44.2510882150357,11212000,0.0000,1.0
2008-12-04,80.03,80.83,76.18,77.44,42.5214576420445,10914000,0.0000,1.0
2008-12-03,78.62,81.0,76.99,80.67,44.295015340699,9757800,0.0000,1.0
2008-12-02,77.8,80.0,76.14,79.84,43.8392714119426,9305200,0.0000,1.0
2008-12-01,80.95,81.36,76.79,76.9,42.2249495438175,10265000,0.0000,1.0
2008-11-28,81.0,81.9,80.1,81.6,44.8056681765345,3908300,0.0000,1.0
2008-11-26,79.52,81.79,78.61,81.67,44.8441044114899,8240600,0.0000,1.0
2008-11-25,81.37,82.4,78.22,80.65,44.2840335592832,12519700,0.0000,1.0
2008-11-24,75.74,82.09,75.0,79.89,43.8667258654821,15023200,0.0000,1.0
2008-11-21,72.74,76.98,69.5,74.88,41.1157896208199,19804500,0.0000,1.0
2008-11-20,75.0,78.39,70.51,71.74,39.3916499385366,17634700,0.0000,1.0
2008-11-19,79.93,81.0,75.73,75.97,41.7142967079819,12606400,0.0000,1.0
2008-11-18,79.13,80.93,77.0,80.08,43.9710527889324,13050600,0.0000,1.0
2008-11-17,79.4,79.74,77.16,77.48,42.5434212048762,10315300,0.0000,1.0
2008-11-14,82.63,85.4,79.5,80.33,44.1083250566301,12023700,0.0000,1.0
2008-11-13,79.62,84.39,75.4,84.21,46.2387906512987,15103600,0.0000,1.0
2008-11-12,80.73,82.4,79.57,79.74,43.7843625048635,11368400,0.0000,1.0
2008-11-11,83.25,84.29,80.25,82.74,45.4316297172361,10013600,0.0000,1.0
2008-11-10,87.99,88.1,82.74,83.87,46.0521003672298,9685100,0.0000,1.0
2008-11-07,85.78,86.71,84.25,86.27,47.3699141371278,7927800,0.0000,1.0
2008-11-06,87.68,88.83,84.28,85.15,46.7549343778421,12522000,0.5000,1.0
2008-11-05,92.93,93.4,89.7,89.94,49.0967752240878,8706200,0.0000,1.0
2008-11-04,94.76,94.76,92.07,93.4,50.9855326432043,10173000,0.0000,1.0
2008-11-03,92.64,94.67,92.17,92.68,50.592496417261,7686300,0.0000,1.0
2008-10-31,90.9,94.19,89.03,92.97,50.7508026749326,10506300,0.0000,1.0
2008-10-30,91.01,92.4,88.9,90.69,49.5061879594454,12033800,0.0000,1.0
2008-10-29,87.74,91.0,86.25,88.2,48.146937678058,12692000,0.0000,1.0
2008-10-28,81.4,87.61,79.52,87.28,47.644724722686,14205900,0.0000,1.0
2008-10-27,80.27,84.5,79.01,79.66,43.4850913314524,11099100,0.0000,1.0
2008-10-24,79.27,84.31,78.82,82.07,44.8006709210683,12287300,0.0000,1.0
2008-10-23,84.09,85.89,81.0,84.35,46.0452856365555,12358000,0.0000,1.0
2008-10-22,87.0,87.59,80.8,83.6,45.6358729011979,14198100,0.0000,1.0
2008-10-21,92.22,92.46,88.57,88.86,48.5072208851728,9716400,0.0000,1.0
2008-10-20,92.21,93.31,89.33,92.51,50.4996961972466,9747100,0.0000,1.0
2008-10-17,91.75,95.91,87.71,90.78,49.5553174876883,15230700,0.0000,1.0
2008-10-16,89.38,92.0,84.35,91.52,49.9592713865745,16271300,0.0000,1.0
2008-10-15,92.77,95.29,87.71,88.29,48.196067206301,11330800,0.0000,1.0
2008-10-14,96.42,99.0,92.0,93.6,51.094709372633,15114200,0.0000,1.0
2008-10-13,90.44,93.61,86.95,92.21,50.3359311031035,17101600,0.0000,1.0
2008-10-10,87.41,91.66,83.51,87.75,47.9012900368435,24637400,0.0000,1.0
2008-10-09,95.29,95.31,88.23,89.0,48.5836445957729,21293600,0.0000,1.0
2008-10-08,91.51,97.48,89.98,90.55,49.4297642488453,17980400,0.0000,1.0
2008-10-07,101.5,102.62,94.24,95.65,52.2137708492772,11416100,0.0000,1.0
2008-10-06,101.21,103.0,96.6,100.62,54.9268125755805,11521400,0.0000,1.0
2008-10-03,105.16,110.95,103.03,103.44,56.4662044605252,9637900,0.0000,1.0
2008-10-02,108.48,109.97,103.04,104.74,57.1758532018118,11458200,0.0000,1.0
2008-10-01,115.51,116.8,107.75,110.13,60.1181660599153,13134400,0.0000,1.0
2008-09-30,115.83,116.96,111.81,116.96,63.8465513699055,18991900,0.0000,1.0
2008-09-29,117.44,118.43,109.95,114.46,62.4818422520467,9586700,0.0000,1.0
2008-09-26,117.21,121.01,117.01,119.42,65.1894251418786,4760500,0.0000,1.0
2008-09-25,117.75,121.99,116.12,120.11,65.5660848584076,6539200,0.0000,1.0
2008-09-24,116.93,118.17,114.26,116.46,63.5736095463338,6574100,0.0000,1.0
2008-09-23,116.21,118.17,114.14,115.36,62.9731375344759,8012800,0.0000,1.0
2008-09-22,118.45,120.14,116.02,116.21,63.4371386345479,8844000,0.0000,1.0
2008-09-19,119.59,124.0,117.5,118.85,64.8782714630068,14432600,0.0000,1.0
2008-09-18,112.91,118.59,111.04,115.12,62.8421254591615,15995000,0.0000,1.0
2008-09-17,114.79,115.5,110.61,111.47,60.8496501470876,12298000,0.0000,1.0
2008-09-16,113.73,117.64,113.32,116.05,63.3497972510049,13673200,0.0000,1.0
2008-09-15,115.36,118.41,115.19,115.19,62.8803373144615,9908300,0.0000,1.0
2008-09-12,118.66,119.28,116.82,118.97,64.943777500664,6635100,0.0000,1.0
2008-09-11,116.6,119.37,116.11,119.2,65.069330739507,9737400,0.0000,1.0
2008-09-10,116.4,119.95,116.1,118.04,64.4361057088205,11852200,0.0000,1.0
2008-09-09,117.78,118.1,115.0,115.04,62.79845476739,8106300,0.0000,1.0
2008-09-08,118.0,118.28,115.14,117.29,64.0266929734629,10452800,0.0000,1.0
2008-09-05,114.15,115.09,113.17,114.33,62.4108773779181,8811400,0.0000,1.0
2008-09-04,117.99,118.9,114.9,115.0,62.7766194215043,10133800,0.0000,1.0
2008-09-03,118.34,118.65,115.15,118.34,64.5998708029636,11316600,0.0000,1.0
2008-09-02,122.87,124.0,117.9,118.41,64.6380826582636,11749800,0.0000,1.0
2008-08-29,123.71,123.99,121.63,121.73,66.4504163667801,7156000,0.0000,1.0
2008-08-28,124.06,125.45,123.58,124.58,68.0061847611391,5448200,0.0000,1.0
2008-08-27,122.42,124.85,122.18,123.38,67.3511243845669,5843800,0.0000,1.0
2008-08-26,122.58,122.85,121.5,122.5,66.8707467750806,6218200,0.0000,1.0
2008-08-25,124.48,124.93,122.7,122.86,67.0672648880523,5827400,0.0000,1.0
2008-08-22,123.3,125.35,122.8,124.93,68.1972440376394,5989200,0.0000,1.0
2008-08-21,121.58,123.43,121.55,122.99,67.1382297621809,6315000,0.0000,1.0
2008-08-20,123.5,123.97,122.01,122.51,66.8762056115521,6871600,0.0000,1.0
2008-08-19,123.63,124.79,122.01,122.56,66.9034997939092,9311600,0.0000,1.0
2008-08-18,126.49,127.0,123.68,124.59,68.0116435976106,5970000,0.0000,1.0
2008-08-15,127.07,127.19,125.35,126.36,68.9778576530546,5566200,0.0000,1.0
2008-08-14,125.01,128.25,124.8,126.94,69.2944701683978,6813000,0.0000,1.0
2008-08-13,125.0,126.99,124.75,125.8,68.6721628106542,5857800,0.0000,1.0
2008-08-12,126.01,126.5,124.4,125.22,68.355550295311,6996800,0.0000,1.0
2008-08-11,128.43,128.43,125.75,126.6,69.108869728369,7490400,0.0000,1.0
2008-08-08,129.05,129.88,127.63,128.81,70.3152725885562,8561800,0.0000,1.0
2008-08-07,129.16,129.97,127.9,129.05,70.4462846638706,6633500,0.0000,1.0
2008-08-06,128.45,129.5,127.75,129.16,70.5063318650564,6253800,0.5000,1.0
2008-08-05,127.56,128.9,127.08,128.87,70.0767467796531,6969900,0.0000,1.0
2008-08-04,126.77,128.1,126.25,127.56,69.3643968279084,5994900,0.0000,1.0
2008-08-01,128.52,129.3,126.28,126.64,68.8641205259197,4939700,0.0000,1.0
2008-07-31,128.1,129.5,127.74,127.98,69.592783835338,5857300,0.0000,1.0
2008-07-30,128.12,129.0,127.09,128.86,70.0713089937619,5826100,0.0000,1.0
2008-07-29,126.54,128.168,126.25,127.66,69.4187746868202,5979400,0.0000,1.0
2008-07-28,127.69,128.44,126.13,126.25,68.6520468761636,6096800,0.0000,1.0
2008-07-25,129.0,129.9,128.0,128.53,69.8918620593529,7565500,0.0000,1.0
2008-07-24,129.06,130.93,128.8,130.0,70.6912165853566,8946300,0.0000,1.0
2008-07-23,129.78,130.33,128.29,129.52,70.4302028625799,10230300,0.0000,1.0
2008-07-22,127.5,130.0,127.26,130.0,70.6912165853566,11428600,0.0000,1.0
2008-07-21,129.83,129.9,127.64,128.66,69.9625532759383,7779600,0.0000,1.0
2008-07-18,125.81,130.0,125.42,129.89,70.6314009405536,18317800,0.0000,1.0
2008-07-17,126.39,126.96,124.0,126.52,68.7988670952255,12298200,0.0000,1.0
2008-07-16,122.81,126.89,122.25,125.94,68.483475513537,9898800,0.0000,1.0
2008-07-15,121.0,124.5,119.9,123.2,66.9935221793533,10710500,0.0000,1.0
2008-07-14,121.8,124.25,121.24,121.54,66.0908497214172,8317400,0.0000,1.0
2008-07-11,121.8,123.74,120.57,122.12,66.4062413031057,8841400,0.0000,1.0
2008-07-10,120.66,123.54,120.66,123.18,66.982646607571,10053600,0.0000,1.0
2008-07-09,124.21,124.5,120.4,120.4,65.4709421298226,9506700,0.0000,1.0
2008-07-08,120.55,123.99,120.55,123.88,67.3632916199536,9813300,0.0000,1.0
2008-07-07,119.62,122.64,119.62,121.5,66.0690985778525,9131100,0.0000,1.0
2008-07-03,119.95,120.78,117.89,119.54,65.003292543181,6115200,0.0000,1.0
2008-07-02,118.41,120.55,118.12,119.1,64.764029963969,8093200,0.0000,1.0
2008-07-01,117.5,119.36,116.6,119.27,64.8564723241191,10069400,0.0000,1.0
2008-06-30,119.99,120.22,118.15,118.53,64.4540761681717,8439000,0.0000,1.0
2008-06-27,121.02,122.05,118.26,120.05,65.2806196236312,11660400,0.0000,1.0
2008-06-26,123.43,123.82,120.76,121.13,65.8679004998788,9710600,0.0000,1.0
2008-06-25,123.67,125.83,123.2,124.58,67.7439366323363,7131500,0.0000,1.0
2008-06-24,123.08,124.25,121.9,123.46,67.134904612524,7552900,0.0000,1.0
2008-06-23,123.0,124.5,122.4,123.46,67.134904612524,5852300,0.0000,1.0
2008-06-20,123.14,125.02,122.5,122.74,66.743384028359,9624900,0.0000,1.0
2008-06-19,123.84,125.62,122.36,125.02,67.9831992115483,7570200,0.0000,1.0
2008-06-18,124.55,125.4312,123.7,124.16,67.5155496249067,6614700,0.0000,1.0
2008-06-17,127.1,127.1,124.62,125.1,68.0267014986778,5277900,0.0000,1.0
2008-06-16,125.46,127.14,124.6466,126.71,68.9021850271579,6280200,0.0000,1.0
2008-06-13,124.42,126.57,124.15,126.15,68.5976690172518,6379600,0.0000,1.0
2008-06-12,123.85,125.09,123.13,123.85,67.3469782622801,6748600,0.0000,1.0
2008-06-11,125.9,125.9,122.86,123.25,67.0207111088092,7207200,0.0000,1.0
2008-06-10,124.88,126.722,124.63,125.94,68.483475513537,5384200,0.0000,1.0
2008-06-09,125.38,126.18,124.06,125.86,68.4399732264075,5584000,0.0000,1.0
2008-06-06,127.6,128.14,124.74,124.94,67.9396969244189,7886200,0.0000,1.0
2008-06-05,127.41,129.04,127.2,128.47,69.8592353440058,6153300,0.0000,1.0
2008-06-04,127.24,128.5,126.45,127.55,69.3589590420172,6432300,0.0000,1.0
2008-06-03,127.48,129.0,127.46,127.84,69.5166548328614,7238200,0.0000,1.0
2008-06-02,128.67,129.37,126.7,127.36,69.2556411100847,7599300,0.0000,1.0
2008-05-30,129.22,129.99,128.8,129.43,70.3812627895592,8652900,0.0000,1.0
2008-05-29,129.04,129.99,128.66,129.71,70.5335207945123,7561500,0.0000,1.0
2008-05-28,127.5,129.54,126.99,129.54,70.4410784343622,9875600,0.0000,1.0
2008-05-27,124.01,127.38,124.0,127.32,69.23388996652,6989200,0.0000,1.0
2008-05-23,124.35,124.91,123.77,124.2,67.5373007684714,4701500,0.0000,1.0
2008-05-22,123.55,125.35,123.55,124.7,67.8091900630305,5031300,0.0000,1.0
2008-05-21,125.05,126.4,123.02,123.62,67.2219091867829,8333900,0.0000,1.0
2008-05-20,126.05,126.05,124.45,125.18,68.0702037858072,7017700,0.0000,1.0
2008-05-19,127.68,128.21,126.05,126.49,68.782553737552,6385200,0.0000,1.0
2008-05-16,128.46,128.475,126.8,127.82,69.5057792610791,6372100,0.0000,1.0
2008-05-15,127.06,128.68,126.9,128.46,69.8537975581147,7227900,0.0000,1.0
2008-05-14,126.61,128.83,126.2,127.52,69.3426456843436,8888300,0.0000,1.0
2008-05-13,125.31,126.7,125.03,126.58,68.8314938105726,9693400,0.0000,1.0
2008-05-12,123.8,125.99,123.56,125.24,68.1028305011543,8666800,0.0000,1.0
2008-05-09,124.37,124.65,123.63,124.06,67.4611717659949,5502900,0.0000,1.0
2008-05-08,124.2,125.17,123.7,124.92,67.9288213526365,9794000,0.0000,1.0
2008-05-07,122.78,124.98,122.41,124.14,67.5046740531243,11406800,0.5000,1.0
2008-05-06,121.5,123.34,120.78,122.82,66.5189671630675,5910400,0.0000,1.0
2008-05-05,122.76,123.25,121.74,122.03,66.0911053811197,6359300,0.0000,1.0
2008-05-02,123.3,124.0,121.76,123.18,66.7139421523095,6916600,0.0000,1.0
2008-05-01,121.06,124.43,121.06,123.61,66.9468289450152,8230200,0.0000,1.0
2008-04-30,123.34,123.5,120.5,120.7,65.370781115309,8128300,0.0000,1.0
2008-04-29,122.05,123.2,122.04,122.85,66.5352150788377,7226000,0.0000,1.0
2008-04-28,122.98,123.05,121.64,121.69,65.9069623357245,5605200,0.0000,1.0
2008-04-25,124.5,124.5,122.06,123.08,66.6597824330756,6313400,0.0000,1.0
2008-04-24,123.38,124.9,122.73,124.19,67.2609553165718,5996700,0.0000,1.0
2008-04-23,123.69,124.78,122.64,123.6,66.9414129730919,7593300,0.0000,1.0
2008-04-22,123.87,124.35,123.01,123.67,66.9793247765556,5417500,0.0000,1.0
2008-04-21,122.05,124.51,122.05,124.35,67.347610867346,6952800,0.0000,1.0
2008-04-18,123.85,125.0,123.15,124.4,67.374690726963,12490800,0.0000,1.0
2008-04-17,122.39,123.72,120.7,123.08,66.6597824330756,18999100,0.0000,1.0
2008-04-16,118.21,120.47,117.17,120.47,65.246213761071,19317700,0.0000,1.0
2008-04-15,117.1,117.67,115.54,117.17,63.4589430263525,8642000,0.0000,1.0
2008-04-14,116.2,117.94,115.95,117.28,63.5185187175098,7745600,0.0000,1.0
2008-04-11,117.33,117.8,115.51,116.0,62.825274311316,9556800,0.0000,1.0
2008-04-10,117.5,119.22,116.8789,118.78,64.3309145060182,9149300,0.0000,1.0
2008-04-09,116.5,117.72,115.72,116.77,63.242304149417,6819100,0.0000,1.0
2008-04-08,115.5,116.88,115.28,116.27,62.9715055532475,7283300,0.0000,1.0
2008-04-07,116.37,117.37,115.82,116.31,62.9931694409411,6181200,0.0000,1.0
2008-04-04,116.05,116.58,114.6,115.76,62.6952909851546,5733200,0.0000,1.0
2008-04-03,114.35,116.82,113.86,116.02,62.8361062551628,7052900,0.0000,1.0
2008-04-02,116.84,116.88,113.98,114.81,62.1807736524327,8007600,0.0000,1.0
2008-04-01,115.14,118.37,114.97,116.49,63.0906569355621,11875400,0.0000,1.0
2008-03-31,113.95,115.87,113.34,115.14,62.3595007259045,9707200,0.0000,1.0
2008-03-28,116.01,116.75,114.21,114.57,62.0507903262713,6600900,0.0000,1.0
2008-03-27,116.1,116.2,114.51,115.52,62.5653076589933,8437200,0.0000,1.0
2008-03-26,117.48,117.97,114.96,116.91,63.3181277563444,9617100,0.0000,1.0
2008-03-25,119.1,119.1,117.15,117.97,63.8922207802237,8443600,0.0000,1.0
2008-03-24,118.57,119.79,118.13,119.06,64.4825617198731,8398000,0.0000,1.0
2008-03-20,117.6,118.48,116.65,118.33,64.0871957694657,11417900,0.0000,1.0
2008-03-19,118.29,118.5,116.65,116.94,63.3343756721146,9314400,0.0000,1.0
2008-03-18,116.76,118.43,113.81,118.41,64.1305235448528,9966500,0.0000,1.0
2008-03-17,113.0,117.04,113.0,115.55,62.5815555747635,9280300,0.0000,1.0
2008-03-14,116.1,116.52,112.69,115.2301,62.4082986329342,9734600,0.0000,1.0
2008-03-13,115.69,116.78,113.64,115.91,62.7765305640055,9548900,0.0000,1.0
2008-03-12,116.1,118.0,115.11,117.07,63.4047833071186,9083200,0.0000,1.0
2008-03-11,115.8,116.56,114.04,116.49,63.0906569355621,10480600,0.0000,1.0
2008-03-10,113.12,115.99,113.12,114.01,61.7474958985615,9747300,0.0000,1.0
2008-03-07,112.1,114.75,111.8,113.94,61.7095840950978,8124900,0.0000,1.0
2008-03-06,115.07,115.15,112.25,112.52,60.9405160819765,8018400,0.0000,1.0
2008-03-05,115.15,116.41,114.25,115.39,62.4949000239892,8434200,0.0000,1.0
2008-03-04,113.25,115.72,112.75,115.71,62.6682111255377,8593300,0.0000,1.0
2008-03-03,114.09,114.81,113.48,114.23,61.8666472808761,6335700,0.0000,1.0
2008-02-29,114.05,115.14,113.35,113.86,61.6662563197107,8475100,0.0000,1.0
2008-02-28,115.9,115.9,114.56,115.24,62.4136604451384,7227200,0.0000,1.0
2008-02-27,112.97,116.63,112.91,116.46,63.0744090197919,11854900,0.0000,1.0
2008-02-26,109.42,114.99,109.05,114.38,61.9478868597269,18651500,0.0000,1.0
2008-02-25,107.68,110.32,107.43,110.08,59.6190189326695,8158000,0.0000,1.0
2008-02-22,107.14,108.48,105.71,108.07,58.5304085760683,7917200,0.0000,1.0
2008-02-21,108.1,109.6,106.43,106.93,57.9129877768019,8328000,0.0000,1.0
2008-02-20,104.6,108.21,104.53,107.85,58.4112571937537,7671000,0.0000,1.0
2008-02-19,106.79,107.62,104.64,105.0,56.8677051955877,7376400,0.0000,1.0
2008-02-15,105.83,106.25,105.0,106.16,57.4959579387009,6235600,0.0000,1.0
2008-02-14,107.99,108.5,105.5,106.13,57.4797100229307,7340600,0.0000,1.0
2008-02-13,106.92,108.93,106.8,108.42,58.7199675933869,6608200,0.0000,1.0
2008-02-12,105.16,107.33,104.7,106.53,57.6963488998663,7650200,0.0000,1.0
2008-02-11,102.9,105.55,102.87,105.14,56.9435288025152,6098300,0.0000,1.0
2008-02-08,102.34,103.67,102.07,103.27,55.9307420528414,6085600,0.0000,1.0
2008-02-07,102.89,104.0,100.6,102.34,55.4270566639662,11255800,0.0000,1.0
2008-02-06,105.05,106.49,103.58,103.59,56.1040531543899,8265700,0.4000,1.0
2008-02-05,106.87,108.05,104.68,105.02,56.6597524980673,9048900,0.0000,1.0
2008-02-04,108.4,109.0,106.4567,107.93,58.2297380224377,5985500,0.0000,1.0
2008-02-01,107.21,109.4,105.86,109.08,58.8501790372232,8047100,0.0000,1.0
2008-01-31,104.36,107.97,103.7,107.11,57.7873366031993,9054600,0.0000,1.0
2008-01-30,105.42,107.65,104.855,105.65,56.9996462713846,7431100,0.0000,1.0
2008-01-29,105.53,106.8,104.6,106.1,57.2424275380398,6616200,0.0000,1.0
2008-01-28,104.41,105.77,103.83,104.98,56.6381719410313,7858500,0.0000,1.0
2008-01-25,107.03,107.79,104.1,104.52,56.3899955351171,10025400,0.0000,1.0
2008-01-24,106.38,107.51,104.68,106.91,57.6794338180192,13025700,0.0000,1.0
2008-01-23,100.05,106.335,98.5,106.1,57.2424275380398,19588100,0.0000,1.0
2008-01-22,99.16,103.09,98.55,101.22,54.6095995796455,15129500,0.0000,1.0
2008-01-18,106.51,106.72,102.5,103.4,55.7857399381086,23871700,0.0000,1.0
2008-01-17,102.67,103.45,100.05,101.1,54.5448579085375,11934000,0.0000,1.0
2008-01-16,100.48,102.86,100.14,101.63,54.8308002892647,12681700,0.0000,1.0
2008-01-15,102.04,104.64,101.23,101.83,54.9387030744448,11629500,0.0000,1.0
2008-01-14,105.0,105.59,101.33,102.93,55.5321683929353,18009400,0.0000,1.0
2008-01-11,99.25,99.46,97.04,97.67,52.6943251426989,8959900,0.0000,1.0
2008-01-10,97.39,100.86,97.15,99.92,53.9082314759749,10634700,0.0000,1.0
2008-01-09,98.08,99.15,97.16,98.31,53.0396140552752,10922100,0.0000,1.0
2008-01-08,100.05,100.38,97.17,97.59,52.6511640286268,9434400,0.0000,1.0
2008-01-07,100.355,101.0,99.03,100.05,53.978368286342,12650400,0.0000,1.0
2008-01-04,103.95,103.95,100.48,101.13,54.5610433263145,11034600,0.0000,1.0
2008-01-03,104.41,105.57,103.98,104.9,56.5950108269593,7528900,0.0000,1.0
2008-01-02,108.99,108.99,104.17,104.69,56.4817129025202,9503500,0.0000,1.0
2007-12-31,109.25,110.0,107.26,108.1,58.3214553898408,5732300,0.0000,1.0
2007-12-28,110.76,110.76,109.108,110.09,59.3950881023827,5834500,0.0000,1.0
2007-12-27,110.75,111.3,109.49,109.6,59.1307262786915,4513600,0.0000,1.0
2007-12-26,111.25,112.19,110.9,111.56,60.1881735734564,3849400,0.0000,1.0
2007-12-24,111.2,112.0,110.55,111.65,60.2367298267874,2342400,0.0000,1.0
2007-12-21,109.75,111.16,109.15,111.05,59.9130214712472,13246600,0.0000,1.0
2007-12-20,108.42,109.49,107.61,108.84,58.7206956950071,8030900,0.0000,1.0
2007-12-19,106.54,108.38,105.87,107.14,57.8035220209763,7031100,0.0000,1.0
2007-12-18,104.4,106.97,104.13,106.31,57.3557254624789,8042000,0.0000,1.0
2007-12-17,105.37,105.99,104.0,104.53,56.3953906743761,7131100,0.0000,1.0
2007-12-14,107.31,107.56,104.1,105.77,57.0643879424927,9711200,0.0000,1.0
2007-12-13,108.0,108.64,106.94,108.18,58.3646165039128,6252800,0.0000,1.0
2007-12-12,108.95,110.2,107.38,108.47,58.521075542424,7879800,0.0000,1.0
2007-12-11,108.9,110.4,106.46,106.99,57.7225949320912,8439700,0.0000,1.0
2007-12-10,109.0,110.26,109.0,109.39,59.0174283542524,4442200,0.0000,1.0
2007-12-07,109.68,110.0,107.95,108.86,58.7314859735251,5985500,0.0000,1.0
